"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-01","01:11:42",-3.07,129.66,33,4.9
"1996-08-01","01:11:42",-3.06,129.74,33,4.9
"1996-08-01","01:11:42",-3.06,129.74,33,4.8
"1996-08-01","02:06:04",3.33,96.18,42,4.8
"1996-08-01","02:06:09",3.45,96.35,82,4.8
"1996-08-01","04:08:23",-0.02,122.94,149,5.6
"1996-08-01","04:08:27",-0.04,123.06,190,5.6
"1996-08-01","04:08:27",-0.04,123.06,190,5.4
"1996-08-01","06:18:54",-11.59,131.61,5,3
"1996-08-01","07:44:53",-6.82,115.3,33,4.1
"1996-08-01","18:38:18",-2.5,139.61,33,4.2
"1996-08-01","18:38:18",-2.5,139.61,33,4.3
"1996-08-01","18:38:19",-2.61,139.56,33,4.2
