"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-01-13","07:45:01",-10.1,123.23,33,4
"1991-01-13","07:45:02",-10.12,123.23,33,4
"1991-01-13","08:08:39",-7.82,131.05,56,5.1
"1991-01-13","08:08:39",-7.82,131.05,56,5.2
"1991-01-13","08:08:41",-7.84,131.07,82,5.1
"1991-01-13","10:13:14",5.83,94.75,67,5
"1991-01-13","10:13:17",5.83,94.78,94,5
"1991-01-13","10:13:17",5.83,94.78,94,4.9
"1991-01-13","16:57:12",-0.09,123.41,154,4.6
"1991-01-13","16:57:12",-0.07,123.36,152,4.6
"1991-01-13","20:46:43",-1.88,136.91,33,5.1
"1991-01-13","20:46:43",-1.87,136.97,33,5.1
