"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-08","00:15:57",-3.42,140.09,10,4.6
"2016-11-08","00:16:01",-3.44,139.69,48,4.3
"2016-11-08","03:17:45",-1.07,127.07,29,4
"2016-11-08","03:17:45",-1.07,127.07,29,4.5
"2016-11-08","05:05:38",-0.45,127.04,21,2.5
"2016-11-08","05:26:07",-7.82,117.71,10,3.4
"2016-11-08","08:35:21",1.08,120.13,11,3.6
"2016-11-08","09:31:02",-2.31,100.75,35,4.5
"2016-11-08","09:31:02",-2.33,100.69,57,4.6
"2016-11-08","09:31:02",-2.37,100.69,57,4.6
"2016-11-08","09:31:02",-2.32,100.7,60,4.5
"2016-11-08","09:31:02",-2.33,100.7,67,4.5
"2016-11-08","09:31:02",-2.33,100.69,56,4.6
"2016-11-08","11:45:45",1.01,120.49,10,2.9
"2016-11-08","11:53:07",0.53,122.2,69,1.9
"2016-11-08","15:31:14",5,127.3,13,4.1
"2016-11-08","15:31:15",5.14,127.34,129,4.3
"2016-11-08","16:46:37",1.08,120.47,10,2.9
"2016-11-08","16:58:08",-3.54,128.81,10,3
"2016-11-08","17:03:01",-8.96,124.26,64,3.6
"2016-11-08","17:03:01",-8.96,124.26,64,3.9
"2016-11-08","17:21:22",-5.59,109.93,546,4.2
"2016-11-08","17:21:22",-5.62,109.91,541,4.2
"2016-11-08","17:21:23",-5.78,110,541,4.3
"2016-11-08","17:21:23",-5.66,110,553,4
"2016-11-08","17:21:23",-5.65,109.97,554,4.1
"2016-11-08","17:37:10",2.73,128.62,70,2.9
"2016-11-08","17:54:12",-3.29,128.6,10,2.9
"2016-11-08","18:00:58",5.79,127.08,77,4.4
"2016-11-08","18:00:58",5.77,127.02,83,4.1
"2016-11-08","18:00:58",5.83,127.07,79,4.4
"2016-11-08","19:42:26",0.03,122.99,169,2.7
"2016-11-08","20:03:59",1.46,123.86,283,3.8
"2016-11-08","20:03:59",1.46,123.86,283,3.7
"2016-11-08","20:04:27",-1.06,125.84,337,2.9
"2016-11-08","20:42:30",-6.57,129.85,161,4.1
