"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-05-11","06:27:20",-7.36,129.86,100,3.9
"1991-05-11","11:06:57",2.03,126.61,74,5
"1991-05-11","11:06:58",2.01,126.61,88,5
"1991-05-11","11:06:58",2.01,126.61,88,4.7
"1991-05-11","14:09:53",-5.64,102.62,42,5
"1991-05-11","14:09:53",-5.65,102.62,38,5
"1991-05-11","14:09:53",-5.65,102.62,38,4.9
"1991-05-11","16:49:50",0.93,100.33,221,4.9
"1991-05-11","16:49:50",0.94,100.29,221,4.9
"1991-05-11","19:58:59",-9.93,119.89,33,5.3
"1991-05-11","19:59:00",-9.96,119.89,33,5.3
