"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-18","00:19:55",-2.55,136.38,48,4.6
"2014-01-18","00:19:55",-2.55,136.4,42,4.6
"2014-01-18","00:19:55",-2.63,136.43,24,4.6
"2014-01-18","00:19:55",-2.55,136.4,42,4.4
"2014-01-18","00:19:56",-2.27,136.39,82,4.5
"2014-01-18","01:58:17",-0.19,122.96,10,3.8
"2014-01-18","02:13:27",-1.61,139.18,10,4.5
"2014-01-18","02:13:30",-2.28,138.97,29,4.3
"2014-01-18","02:13:32",-2.31,138.96,38,4.3
"2014-01-18","04:05:37",-1.86,139.02,26,3.9
"2014-01-18","04:05:39",-2.36,138.99,40,4.2
"2014-01-18","04:05:39",-2.26,138.93,37,4.2
"2014-01-18","04:05:39",-2.26,138.93,37,4
"2014-01-18","08:21:22",-4.41,133.22,35,3.7
"2014-01-18","09:34:18",-6.81,130.4,113,4.7
"2014-01-18","09:34:19",-6.88,130.4,149,5.2
"2014-01-18","09:34:19",-6.88,130.35,123,4.8
"2014-01-18","09:34:19",-6.87,130.38,122,4.7
"2014-01-18","09:34:21",-6.92,130.44,150,4.7
"2014-01-18","09:34:21",-6.92,130.44,150,4.6
"2014-01-18","10:44:40",-4.37,138.51,154,4.4
"2014-01-18","10:44:40",-4.36,138.52,161,4.4
"2014-01-18","10:44:40",-4.36,138.52,161,3.7
"2014-01-18","10:44:41",-4.3,138.6,156,4.2
"2014-01-18","11:25:54",-4.05,122.71,10,3.5
"2014-01-18","11:40:35",-2.43,121.14,10,3.2
"2014-01-18","12:54:27",2.03,90.72,10,4.1
"2014-01-18","12:54:27",2.03,90.68,10,4.1
"2014-01-18","12:54:27",2.03,90.68,10,4
"2014-01-18","14:42:19",5.37,94.17,46,3.7
