"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-23","01:05:09",-2.03,98.91,24,4.6
"1997-11-23","01:05:09",-2.06,98.93,24,4.6
"1997-11-23","01:36:02",5.13,126.66,33,3.7
"1997-11-23","03:42:10",4.01,126.58,33,3.9
"1997-11-23","03:42:15",3.99,126.51,87,3.9
"1997-11-23","03:42:15",3.99,126.51,87,3.7
"1997-11-23","04:08:46",-1.94,128.12,33,3.4
"1997-11-23","07:54:31",-5.57,102.35,33,4.3
"1997-11-23","07:54:33",-5.5,102.47,51,4.3
"1997-11-23","07:54:33",-5.5,102.47,51,4.4
"1997-11-23","08:22:37",4.17,126.55,33,3.5
"1997-11-23","08:35:47",-5.41,102.52,33,5.1
"1997-11-23","08:35:48",-5.35,102.59,39,5.1
"1997-11-23","10:44:52",1.74,126.84,136,4.6
"1997-11-23","10:44:52",1.73,126.82,138,4.6
"1997-11-23","10:44:52",1.73,126.82,138,4.4
"1997-11-23","11:48:50",-8.63,127.36,33,3.5
"1997-11-23","11:48:50",-8.64,127.48,33,3.5
"1997-11-23","11:48:50",-8.64,127.48,33,3.8
"1997-11-23","12:01:13",2.48,98.69,2,4.5
"1997-11-23","16:39:16",-6.8,128.34,33,3.4
"1997-11-23","17:10:15",-9.51,130.5,33,3.2
"1997-11-23","17:10:43",-8.79,130.33,33,3.7
"1997-11-23","17:18:01",1.85,98.88,133,4.8
"1997-11-23","22:14:16",-2.69,140.19,2,4.9
