"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-09","00:45:40",4.27,126.45,15,4
"2008-01-09","00:45:43",4.21,126.39,35,4
"2008-01-09","00:45:43",4.21,126.39,35,3.8
"2008-01-09","10:05:06",-8.87,123.22,50,4.4
"2008-01-09","10:05:06",-8.87,123.22,50,4.2
"2008-01-09","10:05:07",-8.93,123.19,62,4.4
"2008-01-09","12:39:25",-4.72,101.45,10,3.7
"2008-01-09","12:55:54",-1.53,101.08,35,3.5
"2008-01-09","13:54:21",-2.9,129.01,10,3.6
"2008-01-09","14:54:07",-7.04,105.14,35,3.4
"2008-01-09","15:10:45",-0.53,99.91,96,4.7
"2008-01-09","15:10:45",-0.4,99.9,83,4.5
"2008-01-09","15:10:45",-0.41,99.91,108,4.5
"2008-01-09","15:10:46",-0.47,100.02,101,4.7
"2008-01-09","15:10:46",-0.47,100.02,101,4.6
"2008-01-09","21:33:18",2.52,128.56,229,5.3
"2008-01-09","21:33:18",2.57,128.64,242,5.3
"2008-01-09","21:33:19",2.52,128.63,230,5.3
"2008-01-09","21:33:20",2.6,128.5,234,5.5
