"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-05-18","04:34:52",-5.7,102.6,100,4.8
"1992-05-18","12:10:25",-6.6,107.7,21,2.4
"1992-05-18","12:20:44",2.9,96.4,2,3
"1992-05-18","12:29:28",1.9,96.8,12,3.3
"1992-05-18","13:17:51",-9.8,115.18,5,3.5
"1992-05-18","15:17:50",-5.36,104.29,128,3.3
"1992-05-18","16:35:28",-8.1,113,21,2.9
"1992-05-18","16:48:40",2.22,97.39,12,2.8
"1992-05-18","20:23:43",-8.7,112.3,141,4
"1992-05-18","23:14:38",-8.16,115.26,8,2.5
"1992-05-18","23:25:06",-8.1,108.5,121,3
