"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-09-03","07:19:44",4.22,126.09,20,4.8
"2004-09-03","07:19:44",4.21,126.04,33,4.8
"2004-09-03","07:19:44",4.21,126.04,33,4.7
"2004-09-03","08:44:07",-0.41,123.31,100,4.3
"2004-09-03","08:44:07",-0.41,123.31,100,3.9
"2004-09-03","08:44:12",-0.45,123.48,130,4.3
"2004-09-03","10:16:15",-9.12,117.32,80,4.1
"2004-09-03","10:16:15",-9.12,117.32,80,4.7
"2004-09-03","13:30:21",0.25,121.88,194,4.4
"2004-09-03","13:30:21",0.25,121.88,194,4.2
"2004-09-03","13:30:25",0.19,121.88,215,4.4
"2004-09-03","17:04:00",-9.54,114.61,11,4.6
"2004-09-03","17:04:00",-9.54,114.61,11,5.8
"2004-09-03","17:25:15",-9.58,114.62,11,3.8
"2004-09-03","17:25:15",-9.58,114.62,11,5.6
"2004-09-03","17:36:26",-8.55,116.18,107,4.1
"2004-09-03","17:36:26",-8.55,116.18,107,5
"2004-09-03","17:59:18",-6.48,128.66,194,3.5
"2004-09-03","23:11:58",-8.16,115.18,81,3.2
"2004-09-03","23:11:58",-8.16,115.18,81,5.6
"2004-09-03","23:47:41",-7.96,115.37,77,4.1
"2004-09-03","23:47:41",-7.96,115.37,77,5.5
