"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-09-29","04:42:51",1.96,125.05,142,5.4
"1999-09-29","04:42:55",1.89,125,176,5.4
"1999-09-29","04:42:55   ",1.89,125,176,5.3
"1999-09-29","06:40:33",-2.68,119.44,100,4
"1999-09-29","06:40:33",-2.68,119.44,100,4.3
"1999-09-29","11:13:15",-9.43,112.22,82,4.6
"1999-09-29","11:13:15",-9.43,112.22,82,4.7
"1999-09-29","11:25:37",-9.81,119.53,100,4.6
"1999-09-29","18:23:31",-9.71,113.93,33,4.3
"1999-09-29","18:23:31",-9.71,113.93,33,4.9
"1999-09-29","19:40:15",-8.87,116.69,33,4.7
