"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-23","00:18:28",-2.69,129.7,10,3.1
"2012-01-23","01:33:00",2.44,128.46,200,3.8
"2012-01-23","01:33:06",2.15,128.31,191,4
"2012-01-23","01:38:05",-2.34,139.19,80,3.3
"2012-01-23","02:23:53",-2.06,140.27,15,2.9
"2012-01-23","03:04:43",-6.94,125.67,511,4
"2012-01-23","03:04:45",-7,125.7,505,4.5
"2012-01-23","03:04:45",-6.94,125.63,527,4.5
"2012-01-23","03:04:45",-6.96,125.55,541,4.4
"2012-01-23","04:16:03",-9.66,113.32,10,5
"2012-01-23","04:16:06",-9.46,113.35,57,4.6
"2012-01-23","04:16:06",-9.58,113.36,58,4.6
"2012-01-23","04:16:06",-9.58,113.36,58,4.5
"2012-01-23","04:16:07",-9.52,113.33,66,4.6
"2012-01-23","04:16:08",-9.46,113.32,62,4.8
"2012-01-23","04:57:29",-8.34,124.59,20,3.3
"2012-01-23","04:57:40",-8.79,124.06,29,4.3
"2012-01-23","06:00:46",-1.46,126.41,10,3.2
"2012-01-23","06:03:25",-2.92,139.37,82,3.2
"2012-01-23","08:06:54",-8.89,123.98,35,4.3
"2012-01-23","08:06:55",-8.86,123.97,35,4.3
"2012-01-23","09:40:20",-1.23,120.29,10,3.7
"2012-01-23","10:08:53",-0.95,126.86,10,2.5
"2012-01-23","11:07:50",-6.34,130.33,179,2.8
"2012-01-23","11:25:26",-6.72,130.45,146,4.8
"2012-01-23","11:25:26",-6.72,130.45,146,3.9
"2012-01-23","11:25:28",-6.57,130.37,131,4.4
"2012-01-23","12:36:15",0.22,124.65,55,3.3
"2012-01-23","12:36:15",0.22,124.65,55,3.4
"2012-01-23","12:40:22",4.9,95.92,10,4.8
"2012-01-23","12:40:22",4.82,95.89,10,4.7
"2012-01-23","12:40:23",4.85,95.96,10,4.7
"2012-01-23","12:40:25",4.84,96.06,29,4.5
"2012-01-23","12:40:25",4.84,96.06,29,4.4
"2012-01-23","12:40:28",4.85,96.19,58,4.5
"2012-01-23","14:10:43",-0.3,122.86,31,2.7
"2012-01-23","14:39:26",-6.24,106.01,10,3
"2012-01-23","15:27:36",-2.77,129.25,10,3
"2012-01-23","16:17:39",1.98,126.41,13,4.7
"2012-01-23","16:17:40",1.89,126.49,47,4.9
"2012-01-23","16:17:40",1.89,126.49,47,4.5
"2012-01-23","16:17:41",1.92,126.45,56,4.7
"2012-01-23","16:17:42",1.83,126.31,67,4.9
"2012-01-23","18:22:00",-0.86,126.66,10,2.9
"2012-01-23","18:22:00",-0.86,126.66,10,3
"2012-01-23","18:48:10",-2.49,129.66,10,3.1
"2012-01-23","18:48:11",-2.86,129.95,35,3.4
"2012-01-23","19:03:29",2.17,96.22,10,2.9
"2012-01-23","20:13:13",-0.8,126.75,10,2.2
"2012-01-23","20:18:10",2.46,93.84,10,3.6
"2012-01-23","20:59:02",-0.21,123.17,28,3.4
"2012-01-23","22:05:25",-10.21,119.17,35,3.6
"2012-01-23","22:05:26",-10.17,119.12,10,3.6
"2012-01-23","23:41:07",-1.91,100.36,10,4.1
"2012-01-23","23:41:09",-1.9,100.29,60,4.8
"2012-01-23","23:41:10",-1.83,100.33,60,4.7
"2012-01-23","23:41:10",-1.89,100.32,69,4.7
"2012-01-23","23:41:10",-1.89,100.32,69,4.3
