"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-06","00:13:02",-2.73,129.55,37,3.3
"2014-07-06","00:15:47",-9.53,117.17,24,3
"2014-07-06","01:40:43",4.76,126.23,62,3.5
"2014-07-06","01:40:45",4.56,126.01,79,3.7
"2014-07-06","03:11:39",-2.27,140.12,10,2.3
"2014-07-06","04:13:42",-2.27,120.64,10,3.2
"2014-07-06","04:20:21",3.46,92.66,10,4.4
"2014-07-06","04:20:21",3.52,92.69,10,4.2
"2014-07-06","04:20:23",3.52,92.74,28,4.2
"2014-07-06","04:20:24",3.47,92.78,35,4.3
"2014-07-06","04:27:17",-9.5,121.89,44,3.7
"2014-07-06","04:27:18",-9.51,121.8,10,3.7
"2014-07-06","04:27:18",-9.96,121.56,82,3.6
"2014-07-06","04:54:02",-8.59,120.63,193,3.6
"2014-07-06","05:24:14",-2.01,99.55,24,4.1
"2014-07-06","05:24:14",-1.96,99.7,27,4.4
"2014-07-06","05:24:14",-2.01,99.55,24,4.4
"2014-07-06","05:24:14",-1.97,99.62,35,4.2
"2014-07-06","06:48:17",-2.49,139.34,53,3.1
"2014-07-06","09:04:28",-9.28,124.86,11,2.7
"2014-07-06","09:49:56",-8.71,113.12,11,3.4
"2014-07-06","11:30:51",-4.6,137.99,35,3.9
"2014-07-06","12:44:39",-7.21,107.63,10,3
"2014-07-06","12:55:53",-7.27,107.62,12,3.2
"2014-07-06","12:58:01",-7.23,107.63,10,3
"2014-07-06","13:10:39",-7.26,107.59,10,3.1
"2014-07-06","13:20:27",-7.21,107.61,10,2.1
"2014-07-06","13:23:13",-7.15,107.62,10,2.3
"2014-07-06","13:27:39",-7.23,107.61,10,2.1
"2014-07-06","13:27:43",-0.26,125.41,10,3
"2014-07-06","13:27:44",-0.24,125.4,14,3.3
"2014-07-06","13:27:44",-0.24,125.4,14,3.1
"2014-07-06","13:38:46",-2.82,129.6,29,4.7
"2014-07-06","13:38:47",-2.88,129.64,45,4.3
"2014-07-06","13:38:47",-2.85,129.62,49,4.2
"2014-07-06","14:12:55",-6.07,130.48,153,3
"2014-07-06","14:44:37",-7.17,107.72,10,3.2
"2014-07-06","14:53:10",-6.11,129.8,10,3.8
"2014-07-06","14:53:15",-6.1,129.53,48,4.3
"2014-07-06","16:07:54",3.63,122.87,545,4.5
"2014-07-06","16:07:55",3.6,122.87,541,4.4
"2014-07-06","16:07:55",3.63,122.86,555,4.7
"2014-07-06","16:07:55",3.6,122.85,549,4.5
"2014-07-06","16:07:55",3.66,122.9,548,4.7
"2014-07-06","16:20:09",2.02,96.16,25,4.4
"2014-07-06","16:20:09",2.04,96.19,27,4.1
