"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-27","02:09:00",-3.97,126.94,33,4.4
"1998-01-27","02:09:00",-4.03,126.92,33,4.4
"1998-01-27","02:09:00",-4.03,126.92,33,4.2
"1998-01-27","02:21:14",-2.52,140.68,41,5.5
"1998-01-27","08:01:48",-8.43,121.99,218,4.4
"1998-01-27","08:01:48",-8.35,121.99,231,4.4
"1998-01-27","08:01:48",-8.35,121.99,231,4.3
"1998-01-27","11:20:29",-3.73,119.69,56,4.3
"1998-01-27","11:39:07",-8.45,110.82,100,4.8
"1998-01-27","11:39:07",-8.45,110.82,100,4.6
"1998-01-27","14:11:10",-7.15,129.78,62,4.5
"1998-01-27","14:11:10",-7.23,129.51,67,4.5
"1998-01-27","14:11:10",-7.23,129.51,67,4.6
"1998-01-27","15:19:08",2.3,128.8,59,5.1
"1998-01-27","15:19:10",2.24,128.8,78,5.4
"1998-01-27","15:35:31",2.6,126.51,33,4.4
"1998-01-27","15:35:31",2.61,126.59,33,4.4
"1998-01-27","15:35:31",2.61,126.59,33,4.2
"1998-01-27","15:41:43",2.2,128.77,86,4.7
"1998-01-27","15:41:43",2.23,128.8,84,4.7
"1998-01-27","15:41:43",2.23,128.8,84,4.5
"1998-01-27","16:38:40",1.66,127.34,33,4
"1998-01-27","16:38:41",1.66,127.38,33,4
"1998-01-27","17:23:26",2.38,129.36,33,4.6
"1998-01-27","17:23:26",2.38,129.34,33,4.6
"1998-01-27","17:23:26",2.38,129.34,33,4.2
"1998-01-27","17:29:14",2.29,128.63,33,4.2
"1998-01-27","17:29:14",2.28,128.6,33,4.2
"1998-01-27","17:29:14",2.28,128.6,33,3.9
"1998-01-27","19:18:21",2.41,129.05,33,4.1
"1998-01-27","22:32:30",-9.51,113.63,62,4.2
"1998-01-27","22:32:30",-9.51,113.63,62,4.6
"1998-01-27","22:32:31",-9.49,113.68,64,4.2
