"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-11-10","06:40:26",1.16,121.6,28,4.4
"1995-11-10","06:40:27",1.17,121.53,33,4.4
"1995-11-10","10:07:32",-3.78,135.93,33,3.7
"1995-11-10","10:07:32",-3.78,135.93,33,3.8
"1995-11-10","10:07:33",-3.81,135.94,33,3.7
"1995-11-10","14:00:46",2.66,97.23,175,3.2
"1995-11-10","18:20:43",2.27,126.6,26,4.8
"1995-11-10","18:20:45",2.26,126.6,42,4.8
"1995-11-10","23:37:04",1.21,121.63,33,4.4
"1995-11-10","23:37:06",1.19,121.62,49,4.4
"1995-11-10","23:37:06",1.19,121.62,49,4.3
