"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-17","00:03:16",4.72,96.64,13,3.7
"2016-05-17","06:48:30",-3.16,127.47,10,2.8
"2016-05-17","07:38:28",2.39,97.95,65,4.7
"2016-05-17","07:38:30",2.36,97.93,61,4.5
"2016-05-17","09:37:10",1.67,123.2,18,3.6
"2016-05-17","15:23:35",-2.7,129.23,10,3.1
"2016-05-17","15:58:40",5.87,126.67,35,4.2
"2016-05-17","16:39:14",-3.22,128.46,10,2.6
"2016-05-17","16:40:48",-3.19,128.44,10,2.3
"2016-05-17","19:38:39",0.34,120.85,30,2.2
"2016-05-17","20:43:16",5.71,125.96,116,4.2
"2016-05-17","20:50:02",3.56,124.23,348,3.1
"2016-05-17","21:05:25",0.28,122.26,186,2.9
"2016-05-17","21:06:43",5.41,126.57,50,4.2
"2016-05-17","21:08:56",-9.98,107.56,10,4.9
"2016-05-17","21:08:56",-10.07,107.54,10,5.2
"2016-05-17","21:08:56",-10.06,107.58,10,5.1
"2016-05-17","21:08:57",-10,107.6,10,4.9
"2016-05-17","22:48:24",-6.8,129.02,184,4.1
