"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-04-01","00:08:56",-9.17,116.61,80,4.1
"1998-04-01","00:08:56",-9.17,116.61,80,4.5
"1998-04-01","01:57:05",-3.94,139.6,33,3.4
"1998-04-01","01:57:05   ",-3.94,139.6,33,5.4
"1998-04-01","06:57:05",-3.34,140.1,33,3.1
"1998-04-01","09:26:33",-10.84,122.21,33,3.2
"1998-04-01","09:26:33",-10.83,122.21,33,3.2
"1998-04-01","09:26:33",-10.83,122.21,33,3.9
"1998-04-01","11:48:11",2.37,128.66,33,3.7
"1998-04-01","15:54:35",-7.6,113.22,33,3.7
"1998-04-01","15:54:35",-7.6,113.22,33,5
"1998-04-01","17:56:23",-0.54,99.26,56,7
"1998-04-01","17:56:23",-0.5,99.32,62,6.9
"1998-04-01","17:56:23",-0.5,99.32,62,6.1
"1998-04-01","18:15:40",-6.83,104.41,33,4.6
"1998-04-01","18:15:40",-6.83,104.41,33,4.7
"1998-04-01","18:15:43",-6.92,104.62,33,4.6
"1998-04-01","19:10:58",-0.43,125.05,100,4
"1998-04-01","21:42:29",-2.36,140.5,33,5.2
"1998-04-01","22:27:27",-3.08,139.03,33,3.9
"1998-04-01","22:27:28",-3.1,139.09,42,3.9
"1998-04-01","22:27:28",-3.1,139.09,42,4.1
"1998-04-01","22:49:50",-7.3,114.99,33,3.8
"1998-04-01","22:49:50",-7.3,114.99,33,4.5
"1998-04-01","23:33:00",-7.08,112.13,240,4.7
"1998-04-01","23:33:00   ",-7.08,112.13,240,4.5
