"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-01-12","00:04:02",3.54,95.56,33,4.1
"2005-01-12","00:53:14",2.17,127.99,136,3.6
"2005-01-12","01:10:24",4.98,94.69,30,4.4
"2005-01-12","01:10:24",4.98,94.69,30,4.2
"2005-01-12","01:10:25",4.8,94.46,30,4.4
"2005-01-12","01:32:57",3.08,93.42,30,4
"2005-01-12","01:32:57",3.08,93.42,30,3.7
"2005-01-12","01:32:58",3.08,93.45,30,4
"2005-01-12","02:39:02",4.79,95.11,30,4.5
"2005-01-12","02:39:02",4.79,95.11,30,3.9
"2005-01-12","02:39:04",4.78,95.13,30,4.5
"2005-01-12","08:16:10",4.51,93.86,29,4.5
"2005-01-12","08:16:10",4.51,93.86,29,4.3
"2005-01-12","08:16:11",4.51,93.78,29,4.5
"2005-01-12","08:29:48",2.38,93.05,30,4.3
"2005-01-12","08:29:48",2.38,93.05,30,4
"2005-01-12","08:29:50",2.42,93.07,30,4.3
"2005-01-12","10:28:49",3.73,97.26,33,5.8
"2005-01-12","10:28:53",4.34,97.83,30,4.9
"2005-01-12","10:28:55",4.38,97.81,30,4.9
"2005-01-12","11:01:14",4.08,97.39,30,4.6
"2005-01-12","11:01:14",4.07,97.49,33,4.6
"2005-01-12","11:01:14",4.07,97.49,33,4.5
"2005-01-12","11:59:17",3.8,97.24,30,4.2
"2005-01-12","11:59:17",3.8,97.24,30,4
"2005-01-12","11:59:18",3.82,97.14,30,4.2
"2005-01-12","12:59:22",5.25,94.69,30,4.7
"2005-01-12","12:59:22",5.26,94.78,50,4.7
"2005-01-12","13:58:18",5.55,94.62,30,5.4
"2005-01-12","13:58:19",5.48,94.61,51,5.4
"2005-01-12","13:58:19",5.98,94.49,30,5.7
"2005-01-12","13:58:19",5.48,94.61,51,5.6
"2005-01-12","14:13:05",5.4,92.03,33,3.9
"2005-01-12","14:36:11",2.56,95.93,33,4.2
"2005-01-12","14:49:06",4.62,93.01,33,4
"2005-01-12","15:35:56",3.78,94.3,32,3
"2005-01-12","16:26:18",-5.4,133.56,33,4.3
"2005-01-12","16:26:18",-5.4,133.56,33,3.6
"2005-01-12","16:26:24",-6.01,133.65,10,4.3
"2005-01-12","18:30:01",5.22,94.78,114,3.4
"2005-01-12","18:44:39",5.12,94.78,37,5.1
"2005-01-12","18:44:39",5.16,94.95,33,5.2
"2005-01-12","18:44:39",5.12,94.78,37,5
"2005-01-12","18:44:41",5.12,94.74,36,5.1
"2005-01-12","20:04:15",2.01,126.85,33,4.4
"2005-01-12","20:04:15",2.01,126.85,33,4.2
"2005-01-12","20:04:17",2.04,126.99,30,4.4
"2005-01-12","20:12:49",3.06,93.94,33,4.6
"2005-01-12","20:12:49",3.06,93.94,33,4.4
"2005-01-12","20:12:50",3.03,93.89,30,4.6
"2005-01-12","20:39:34",-3.69,135.28,33,3.6
"2005-01-12","21:10:50",2.63,95.53,33,4.8
"2005-01-12","21:10:50",2.63,95.53,33,4.5
"2005-01-12","21:10:51",2.66,95.53,30,4.8
