"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-24","01:11:12",-7.75,110.61,10,2.8
"2010-01-24","02:46:47",-8.11,107.87,54,4.4
"2010-01-24","02:46:48",-8.09,107.87,18,4.7
"2010-01-24","02:46:48",-7.88,107.82,58,4.4
"2010-01-24","02:46:48",-8.09,107.87,5,4.8
"2010-01-24","02:57:48",-7.78,107.94,10,2.5
"2010-01-24","03:11:33",-4.97,133.16,35,3.3
"2010-01-24","04:05:56",-6.01,103.1,28,3.1
"2010-01-24","04:12:33",-1.21,121.05,390,3.8
"2010-01-24","04:12:49",-0.63,120.02,10,3.8
"2010-01-24","05:38:26",-8.21,129.03,19,5.5
"2010-01-24","05:38:28",-8.32,128.99,32,5.5
"2010-01-24","05:38:28",-8.32,128.99,32,5.2
"2010-01-24","05:38:30",-8.34,129.03,52,5.4
"2010-01-24","05:38:31",-8.37,129.04,63,5.3
"2010-01-24","05:38:32",-8.42,129.21,74,5.3
"2010-01-24","06:29:55",-8.34,129.67,35,3.6
"2010-01-24","13:17:12",-8.04,107.9,23,2.9
"2010-01-24","14:10:24",-4.8,129.93,241,2.9
"2010-01-24","15:14:18",-7,105.61,20,4.2
"2010-01-24","15:14:18",-7.1,105.57,56,3.6
"2010-01-24","16:32:25",3.33,96.36,10,2.7
"2010-01-24","16:47:21",-7.98,107.3,10,2.5
"2010-01-24","17:50:01",4.98,123.49,545,3.9
"2010-01-24","17:57:59",-0.1,122.86,91,2.5
"2010-01-24","18:00:04",0.23,122.02,163,2.3
"2010-01-24","18:19:17",5.61,124.33,93,4.9
"2010-01-24","18:54:00",-0.06,126.61,10,3.4
"2010-01-24","20:15:09",0.56,122.21,83,2.7
"2010-01-24","20:43:54",-3.51,131.27,24,4.5
"2010-01-24","20:43:54",-3.51,131.27,24,4.4
"2010-01-24","20:43:55",-3.54,131.23,21,4.6
"2010-01-24","20:43:56",-3.45,131.24,30,4.7
"2010-01-24","20:43:57",-3.4,131.24,39,4.6
"2010-01-24","20:43:57",-3.38,131.25,35,4.5
"2010-01-24","22:11:12",3.33,113.74,35,3.5
"2010-01-24","22:18:07",0.47,126.62,44,4.2
"2010-01-24","22:18:08",0.42,126.57,22,3.7
"2010-01-24","23:37:04",0.26,120.65,93,5
"2010-01-24","23:37:04",0.27,120.6,85,5
"2010-01-24","23:37:04",0.27,120.6,85,4.8
"2010-01-24","23:37:05",0.3,120.6,52,4.6
"2010-01-24","23:37:05",0.34,120.67,100,4.8
"2010-01-24","23:37:06",0.44,120.75,87,4.8
"2010-01-24","23:40:43",-6.73,127.98,170,3
"2010-01-24","23:52:05",0.98,97.21,25,3.8
