"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-21","00:16:40",-7.14,129.18,170,2.8
"2016-02-21","01:12:21",-8.85,117.85,10,3.6
"2016-02-21","05:24:02",-9.77,116.36,10,3.5
"2016-02-21","05:48:02",0.91,100.18,216,3.8
"2016-02-21","05:48:02",0.91,100.18,216,4.1
"2016-02-21","07:30:29",-2.64,138.45,28,4
"2016-02-21","13:03:22",-7.13,129.29,135,3
"2016-02-21","13:52:48",-8.82,120.46,131,3.8
"2016-02-21","13:52:48",-8.83,120.48,127,4.3
"2016-02-21","13:52:48",-8.82,120.46,131,4.1
"2016-02-21","15:37:27",0.81,128.97,139,3.6
"2016-02-21","16:15:55",-10.65,110.25,10,3.5
"2016-02-21","16:29:45",-3.87,119.31,18,2.3
"2016-02-21","20:58:04",2.2,127.34,310,2.8
"2016-02-21","22:16:25",2.48,95.46,28,4.1
"2016-02-21","23:05:47",-7.17,105.15,65,4.2
"2016-02-21","23:05:49",-7.21,105.3,38,4
"2016-02-21","23:33:42",5.18,125.71,192,4.4
"2016-02-21","23:33:43",5.33,125.61,203,4.2
