"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-12","00:23:42",-7.03,130.61,78,3.9
"2009-07-12","02:58:21",-5.01,134.07,11,5.1
"2009-07-12","02:58:22",-5,134.08,14,5.5
"2009-07-12","02:58:22",-5,134,10,5.3
"2009-07-12","02:58:23",-5.03,134.01,30,5.1
"2009-07-12","02:58:23",-5.03,134.01,30,5.3
"2009-07-12","02:58:24",-5.04,134.06,33,5.4
"2009-07-12","04:36:44",-8.13,117.64,201,3.2
"2009-07-12","08:16:29",-6.67,104.58,24,4.2
"2009-07-12","08:16:34",-6.57,104.58,33,4.1
"2009-07-12","08:25:25",0.18,122,202,3.8
"2009-07-12","09:20:52",-6.95,126.45,412,3.8
"2009-07-12","13:36:27",-2.38,139.97,25,4
"2009-07-12","15:25:06",-4.01,100.78,25,4.9
"2009-07-12","15:25:07",-3.79,101.05,28,4.7
"2009-07-12","15:25:07",-3.9,100.8,14,4.9
"2009-07-12","15:25:09",-3.84,101.06,47,4.7
"2009-07-12","15:25:09",-3.84,101.06,47,5
"2009-07-12","15:25:10",-3.82,101.02,56,4.7
"2009-07-12","21:14:14",-1.09,97.55,23,4.4
"2009-07-12","21:14:14",-1.09,97.55,23,4.1
"2009-07-12","21:14:16",-1.13,97.54,35,4.4
"2009-07-12","22:56:19",-0.29,124.3,32,4.5
"2009-07-12","22:56:19",-0.26,124.29,60,3.8
