"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-11-08","01:40:49",-9.54,119.17,33,4.2
"1993-11-08","11:47:29",-7.51,128.26,127,4.3
"1993-11-08","11:47:30",-7.53,128.28,132,4.3
"1993-11-08","15:46:46",-9.29,128.54,116,3.6
"1993-11-08","15:46:46",-9.29,128.57,112,3.6
"1993-11-08","16:43:08",2.91,125.41,194,4.9
"1993-11-08","16:43:10",2.9,125.38,216,4.9
"1993-11-08","18:10:05",-0.71,99.05,33,4.8
"1993-11-08","18:10:05",-0.64,99.03,33,4.8
"1993-11-08","18:10:05",-0.64,99.03,33,4.5
"1993-11-08","21:14:46",-5.71,129.69,199,4.8
"1993-11-08","21:14:46",-5.71,129.71,199,4.8
"1993-11-08","21:14:46",-5.71,129.71,199,4.5
