"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-12-10","01:19:48",2.23,99.06,160,3.8
"2002-12-10","02:44:45",5.31,94.42,54,4.6
"2002-12-10","02:44:45",5.31,94.42,54,4.7
"2002-12-10","02:44:46",5.25,94.46,67,4.6
"2002-12-10","04:18:02",5.02,126.11,33,4.4
"2002-12-10","04:18:06",4.84,126.45,70,4.4
"2002-12-10","04:18:06",4.84,126.45,70,4.3
"2002-12-10","13:08:06",5.44,125.71,102,4.6
"2002-12-10","13:08:06",5.42,125.93,101,4.6
"2002-12-10","13:08:06",5.42,125.93,101,4.5
"2002-12-10","13:16:07",-2.07,133.24,34,4.3
"2002-12-10","15:30:21",-1.55,133.89,33,3.7
"2002-12-10","18:01:20",-8.32,125.47,100,3.6
"2002-12-10","18:51:47",-6.76,128.89,33,3.7
"2002-12-10","19:29:37",-9.1,115.49,81,4.1
"2002-12-10","19:30:36",5.87,127.82,33,3.6
"2002-12-10","22:40:52",-3.83,134.69,10,4.4
"2002-12-10","22:40:52",-3.92,134.62,10,4.4
"2002-12-10","22:40:52",-3.92,134.62,10,4.3
