"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-01-14","03:09:33",1.47,98.11,21,2.5
"1992-01-14","03:58:09",-8.7,114.3,12,2.8
"1992-01-14","12:43:58",-8.44,114.94,14,2.1
"1992-01-14","14:18:18",-9.9,118.3,254,3.6
"1992-01-14","15:49:43",-7.5,106.5,79,2.9
"1992-01-14","16:39:16",-9.58,115.95,75,2.9
"1992-01-14","17:57:45",-6.71,105.67,97,2.6
"1992-01-14","18:04:05",-1.42,129.86,111,4.7
"1992-01-14","18:08:21",-8.47,115.09,18,2.3
"1992-01-14","21:48:27",-8.84,115.78,100,4.4
"1992-01-14","21:52:41",-9.5,119.1,177,4.5
"1992-01-14","23:09:28",-9.5,117.5,277,3.7
"1992-01-14","23:11:56",-8.5,117.5,79,3.4
