"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-21","02:16:17",-2.77,136.71,40,5
"2007-09-21","02:16:19",-2.81,136.69,46,4.8
"2007-09-21","02:16:20",-2.84,136.73,50,4.8
"2007-09-21","02:16:20",-2.7,136.6,36,5.1
"2007-09-21","02:16:20",-2.84,136.73,50,4.9
"2007-09-21","04:19:54",-3.61,100.77,35,4
"2007-09-21","04:19:55",-3.56,100.84,35,4
"2007-09-21","04:45:25",-4.27,101,35,4.3
"2007-09-21","04:45:26",-4.11,101.22,35,4.3
"2007-09-21","04:45:26",-4.11,101.22,35,4.2
"2007-09-21","06:08:05",-3.09,100.42,35,3.3
"2007-09-21","11:52:35",-6.74,126.38,488,4.5
"2007-09-21","11:52:35",-6.8,126.5,502,5
"2007-09-21","11:52:35",-6.79,126.48,500,4.7
"2007-09-21","11:52:36",-6.8,126.42,495,4.5
"2007-09-21","12:04:44",-2.65,139.19,35,4.4
"2007-09-21","12:04:48",-2.76,139.08,70,4.4
"2007-09-21","12:04:48",-2.76,139.08,70,3.9
"2007-09-21","12:55:16",0.97,97.98,35,3.8
"2007-09-21","13:33:09",-2.18,99.53,25,5.1
"2007-09-21","13:33:09",-2.21,99.43,40,5.1
"2007-09-21","13:33:11",-2.23,99.45,40,5.1
"2007-09-21","13:33:11",-2.23,99.45,40,4.9
"2007-09-21","13:33:15",-2.2,99.5,51,5.3
"2007-09-21","16:53:10",1.85,97.12,35,4.4
"2007-09-21","16:53:10",1.86,97.12,35,4.4
"2007-09-21","16:55:52",-7.44,128.74,121,4.2
"2007-09-21","16:55:54",-7.56,128.74,142,4.2
"2007-09-21","16:55:54",-7.56,128.74,142,3.8
"2007-09-21","16:55:55",-7.5,128.8,91,4.7
"2007-09-21","16:55:55",-7.55,128.86,91,4.7
"2007-09-21","18:10:54",-8.04,122.94,10,4.7
"2007-09-21","18:10:55",-8,122.8,2,4.5
"2007-09-21","18:10:57",-8.05,123.07,32,4.7
"2007-09-21","18:10:57",-8.06,122.84,40,5
"2007-09-21","18:34:43",-4.72,99.64,35,4.5
"2007-09-21","18:34:43",-4.67,99.71,35,4.5
"2007-09-21","18:34:43",-4.67,99.71,35,4.2
"2007-09-21","20:08:26",-10.46,124.47,31,4.9
"2007-09-21","20:08:26",-10.73,124.23,41,4.9
"2007-09-21","20:08:26",-10.73,124.23,41,3.8
"2007-09-21","20:52:01",-3.4,101.19,35,4.6
"2007-09-21","20:52:02",-3.35,101.25,48,4.6
"2007-09-21","20:52:02",-3.35,101.25,48,4
"2007-09-21","20:56:32",-3.5,128.41,10,4.2
"2007-09-21","20:56:34",-3.59,128.39,24,4.2
"2007-09-21","20:56:34",-3.59,128.39,24,3.9
"2007-09-21","20:56:35",-3.5,128.3,10,4.6
"2007-09-21","20:56:35",-3.51,128.35,10,4.6
"2007-09-21","21:41:16",3.37,127.41,10,3.8
"2007-09-21","21:41:19",3.39,127.36,35,3.8
"2007-09-21","21:41:19",3.39,127.36,35,3.5
"2007-09-21","22:07:24",-3.38,100.93,35,4.3
"2007-09-21","22:07:25",-3.33,101.01,35,4.3
"2007-09-21","22:07:25",-3.33,101.01,35,4
