"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-07-24","00:22:38",-9.38,117.61,93,4.5
"1999-07-24","04:51:51",-3.32,133.8,33,4.2
"1999-07-24","04:51:51",-3.34,133.83,33,4.2
"1999-07-24","04:51:51",-3.34,133.83,33,4.8
"1999-07-24","08:36:31",-9.38,115.4,60,3.4
"1999-07-24","08:36:31",-9.38,115.4,60,4.5
"1999-07-24","10:13:22",-2.44,140.43,2,5.1
"1999-07-24","10:43:52",-9.13,124.21,68,4.3
"1999-07-24","12:20:48",-7.03,129.45,125,4.5
"1999-07-24","12:20:48",-7.02,129.49,131,4.5
"1999-07-24","12:20:48",-7.02,129.49,131,4.3
"1999-07-24","14:24:39",-1,137.43,33,3.8
"1999-07-24","15:41:17",-9.63,114.82,33,4.3
"1999-07-24","15:41:17   ",-9.63,114.82,33,4.5
"1999-07-24","17:18:32",-3.08,140.32,63,5.5
"1999-07-24","19:07:49",-2.39,140.5,2,5
"1999-07-24","19:10:43",-2.33,140.42,33,5.4
"1999-07-24","20:40:59",-1.46,126.1,54,4
"1999-07-24","22:22:48",-8.7,114.84,93,4.5
"1999-07-24","22:33:48",4.08,125.7,167,4.5
"1999-07-24","22:33:49",4.11,125.75,184,4.5
"1999-07-24","22:33:49",4.11,125.75,184,4.1
"1999-07-24","23:02:09",-8.28,115.56,234,4.4
