"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-12-08","01:25:10",1.41,97.97,15,3.8
"2001-12-08","01:25:10",1.41,97.97,15,4.4
"2001-12-08","01:27:48",-11.04,122.1,434,3.3
"2001-12-08","02:18:54",-7.16,125.8,446,4.9
"2001-12-08","02:18:54",-7.16,125.8,446,4.7
"2001-12-08","02:18:58",-7.24,125.97,500,4.9
"2001-12-08","05:47:24",0.37,98.22,33,3.8
"2001-12-08","05:47:24",0.37,98.22,33,4.3
"2001-12-08","07:12:03",-8.82,118.22,166,4.4
"2001-12-08","11:42:57",2.75,127.84,104,3.8
"2001-12-08","12:00:28",-4.6,103.39,33,3.7
"2001-12-08","15:09:58",-7.8,115.4,279,4
"2001-12-08","15:09:58",-7.8,115.4,279,4.7
"2001-12-08","16:54:06",-6.14,130.52,115,4.1
"2001-12-08","18:29:18",1.75,96.41,33,3.6
"2001-12-08","18:37:45",1.68,96.54,33,3.8
"2001-12-08","22:56:14",-9.09,113.62,33,4.2
"2001-12-08","22:56:16",-9.33,113.42,62,4.2
"2001-12-08","22:56:16",-9.33,113.42,62,4.3
