"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-10-16","01:37:10",-7.96,120.33,188,4.1
"2007-10-16","01:37:10",-7.96,120.33,188,4.3
"2007-10-16","01:37:11",-7.97,120.31,194,4.1
"2007-10-16","07:14:45",-6.49,106.87,123,2.5
"2007-10-16","08:22:08",-9.02,114.57,35,4.2
"2007-10-16","08:22:10",-8.9,114.8,62,4.2
"2007-10-16","08:22:10",-8.9,114.8,62,4.1
"2007-10-16","09:35:03",-3.46,128.39,81,3
"2007-10-16","14:21:13",-3.36,101.28,35,4.3
"2007-10-16","14:21:16",-3.51,101.22,66,4.3
"2007-10-16","14:21:16",-3.51,101.22,66,4.1
"2007-10-16","14:58:09",1.49,126.38,47,4
"2007-10-16","15:41:49",-3.28,100.06,35,3.6
"2007-10-16","16:57:37",0.85,126.19,41,3.6
"2007-10-16","17:09:48",-2.95,139.99,10,4.2
"2007-10-16","17:09:54",-3.07,139.73,35,4.2
"2007-10-16","17:09:54",-3.07,139.73,35,3.8
"2007-10-16","17:25:21",2.86,127.34,10,4.3
"2007-10-16","17:25:24",2.82,127.29,35,4.3
"2007-10-16","17:25:24",2.82,127.29,35,4
"2007-10-16","21:42:47",-6.52,129.1,223,4.2
