"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-06-07","02:01:26",-1.25,120.4,15,4
"2017-06-07","03:45:02",-2.21,120.98,23,4
"2017-06-07","05:35:29",-4.1,122.53,10,2.2
"2017-06-07","06:43:44",-1.16,120.26,11,3.6
"2017-06-07","06:48:35",-1.55,119.61,11,3.9
"2017-06-07","07:38:41",-1.23,120.31,10,4.7
"2017-06-07","07:38:41",-1.32,120.41,10,4.7
"2017-06-07","07:38:41",-1.29,120.46,11,4.3
"2017-06-07","07:38:44",-1.29,120.46,30,4.8
"2017-06-07","08:52:35",0.73,121.78,47,2
"2017-06-07","08:56:36",-7.05,107.58,56,2.6
"2017-06-07","11:03:43",-1.11,120.24,11,3.1
"2017-06-07","12:20:20",-1.17,127.9,95,2.7
"2017-06-07","12:54:56",-8.11,115.39,7,2.7
"2017-06-07","13:08:15",-2.35,101.95,143,3.7
"2017-06-07","13:08:23",-2.17,102.22,205,4.2
"2017-06-07","13:08:24",-2.07,102.24,203,3.9
"2017-06-07","14:18:51",2.49,126.88,73,4.6
"2017-06-07","14:18:53",2.35,126.83,58,4.8
"2017-06-07","14:18:53",2.51,126.91,67,4.5
"2017-06-07","14:18:54",2.42,126.85,69,4.7
"2017-06-07","19:41:14",-5.2,118.31,68,4.3
"2017-06-07","19:41:41",-8.27,119.14,35,4.2
"2017-06-07","19:41:42",-8.15,119.15,39,4
"2017-06-07","19:41:42",-8.03,119.11,27,4
"2017-06-07","20:23:21",0.59,127.86,21,3.1
"2017-06-07","20:52:18",-1.25,120.4,10,4
"2017-06-07","23:32:46",0.55,122.35,57,3.1
