"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-14","01:58:23",-2.62,129.7,10,3.9
"2018-06-14","01:58:24",-2.83,129.69,43,4.2
"2018-06-14","06:04:36",-2.45,121.15,10,3.4
"2018-06-14","14:50:52",-7.47,107.19,12,2.8
"2018-06-14","14:58:21",-9.07,124.04,17,3.2
"2018-06-14","19:46:56",2.92,128.16,10,4.9
"2018-06-14","19:46:59",2.82,128.12,48,5.3
"2018-06-14","19:46:59",2.71,128.12,52,5
"2018-06-14","19:46:59",2.79,128.2,56,5
"2018-06-14","22:35:53",-7.71,127.82,147,4.7
"2018-06-14","22:35:53",-7.66,127.78,166,4.4
