"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-13","02:14:44",-2.79,100.26,28,3.6
"2014-05-13","02:43:17",-7.03,130.4,100,4.1
"2014-05-13","02:43:19",-7.02,130.5,111,4.1
"2014-05-13","03:52:21",-7.73,128.53,153,4.4
"2014-05-13","03:52:22",-7.74,128.52,151,4.4
"2014-05-13","03:52:24",-7.65,128.36,150,4.7
"2014-05-13","03:52:24",-7.6,128.31,148,4.5
"2014-05-13","04:54:41",-7.79,128.87,150,3.3
"2014-05-13","04:54:46",-7.91,128.64,145,4.4
"2014-05-13","10:44:16",5.93,125.82,51,4.2
"2014-05-13","13:45:57",-2.34,138.87,60,2.9
"2014-05-13","15:14:31",3.14,127.1,44,4.3
"2014-05-13","15:14:32",3.05,127.03,21,4.3
"2014-05-13","15:14:33",2.91,126.78,82,4.3
"2014-05-13","15:29:29",-2.76,127.84,10,2.7
"2014-05-13","15:34:45",-4.93,102.87,24,4.3
"2014-05-13","15:34:45",-4.86,102.89,59,4.6
"2014-05-13","15:34:46",-4.77,102.94,63,4.6
"2014-05-13","15:34:46",-4.96,102.75,52,4.2
"2014-05-13","17:26:51",-8.79,112.86,83,3.5
"2014-05-13","17:53:17",-0.24,125.3,14,3.2
"2014-05-13","18:50:43",-9.13,123.39,25,3
"2014-05-13","19:05:01",0.72,99.65,10,2.8
"2014-05-13","21:53:48",-7.66,106.61,69,3.3
"2014-05-13","21:53:49",-7.63,106.62,48,4
"2014-05-13","23:15:15",-7.53,106.63,23,4.6
"2014-05-13","23:15:16",-7.39,106.67,73,4.2
"2014-05-13","23:15:16",-7.55,106.68,61,4.8
"2014-05-13","23:15:17",-7.06,106.75,87,4.2
"2014-05-13","23:44:20",1.06,127.9,10,4.6
"2014-05-13","23:44:20",1.12,127.95,10,4.6
"2014-05-13","23:44:21",1.05,127.87,10,4.7
"2014-05-13","23:44:21",1.1,127.92,10,4.5
"2014-05-13","23:44:22",1.03,127.88,23,4.6
