"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-04-17","00:30:55",-2.59,127.39,8,5.4
"1997-04-17","00:30:55",-2.59,127.39,8,5.1
"1997-04-17","00:30:59",-2.74,127.31,33,5.4
"1997-04-17","08:51:05",4.89,127.6,103,4.6
"1997-04-17","08:51:05",4.89,127.6,103,4.3
"1997-04-17","08:51:06",4.86,127.58,110,4.6
"1997-04-17","13:29:01",-2.05,128.42,700,2.3
"1997-04-17","15:10:35",2.14,127.68,73,3.9
"1997-04-17","17:18:42",-8.25,130.77,33,5.8
"1997-04-17","21:15:32",-6.65,128.77,299,3.3
