"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-10-07","00:00:35",3.54,128.51,15,4.5
"2004-10-07","00:00:37",3.52,128.41,40,4.5
"2004-10-07","00:00:37",3.52,128.41,40,4.4
"2004-10-07","00:11:03",-0.93,134.19,35,4.1
"2004-10-07","00:11:03",-0.93,134.19,35,4.2
"2004-10-07","00:11:04",-0.89,134.2,35,4.1
"2004-10-07","00:41:14",-0.77,134.56,45,4.2
"2004-10-07","00:41:14",-0.97,134.1,45,4.2
"2004-10-07","00:41:14",-0.97,134.1,45,3.8
"2004-10-07","04:19:43",-1.06,134.64,35,3.9
"2004-10-07","04:19:45",-1.19,134.49,72,3.9
"2004-10-07","04:19:45",-1.19,134.49,72,3.7
"2004-10-07","04:51:04",0.17,97.78,33,4.3
"2004-10-07","04:51:04",0.17,97.78,33,4
"2004-10-07","04:51:05",0.12,97.79,30,4.3
"2004-10-07","05:32:20",-0.84,134.57,48,4.4
"2004-10-07","05:32:20",-0.96,134.5,61,4.4
"2004-10-07","05:32:20",-0.96,134.5,61,4.2
"2004-10-07","07:36:56",-6.76,127.5,359,4.3
"2004-10-07","07:36:56",-6.76,127.5,359,3.4
"2004-10-07","07:36:59",-6.85,127.47,374,4.3
"2004-10-07","08:01:03",-9.93,116.03,33,3.8
"2004-10-07","08:01:03",-9.93,116.03,33,4.5
"2004-10-07","13:32:11",1.99,96.9,47,4.4
"2004-10-07","13:32:11",1.99,96.9,47,4.1
"2004-10-07","13:32:13",2.02,97.07,48,4.4
"2004-10-07","16:00:36",2.47,126.69,11,4.6
"2004-10-07","16:00:36",2.47,126.69,11,4.3
"2004-10-07","16:00:41",2.45,126.78,41,4.6
"2004-10-07","16:16:37",-0.83,133.76,34,4.5
"2004-10-07","16:16:37",-0.83,133.76,34,4.4
"2004-10-07","16:16:38",-0.76,133.77,26,4.5
"2004-10-07","16:20:53",-8.81,115.77,110,3.5
"2004-10-07","16:20:53",-8.81,115.77,110,4.4
"2004-10-07","16:58:20",-9.67,115.06,80,4.1
"2004-10-07","16:58:20",-9.67,115.06,80,4.5
"2004-10-07","17:19:30",-7.43,128.44,114,4
"2004-10-07","17:19:31",-7.52,128.27,135,4
"2004-10-07","18:22:01",-8.23,117.96,144,4.8
"2004-10-07","18:22:01",-8.23,117.96,144,4.6
"2004-10-07","20:44:25",-1.09,134.37,33,4.3
"2004-10-07","20:44:25",-1.09,134.37,33,4.1
"2004-10-07","20:44:27",-1.08,134.44,35,4.3
"2004-10-07","21:03:53",3.6,128.58,10,4.7
"2004-10-07","21:03:54",3.67,128.63,33,4.7
"2004-10-07","21:03:54",3.67,128.63,33,4
"2004-10-07","21:34:27",3.78,128.91,10,4.4
"2004-10-07","21:34:29",3.82,128.89,33,4.4
"2004-10-07","21:34:29",3.82,128.89,33,3.9
