"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-05-01","00:17:22",-5.51,130.92,33,4
"1995-05-01","00:17:23",-5.68,130.67,33,4
"1995-05-01","00:29:40",-0.32,120.94,48,5.2
"1995-05-01","00:29:40",-0.32,120.95,43,5
"1995-05-01","00:29:40",-0.32,120.95,43,4.9
"1995-05-01","12:45:22",-8.9,121.55,33,4
"1995-05-01","13:03:22",-6.13,130.42,179,4.2
"1995-05-01","13:03:22",-6.13,130.42,179,4.3
"1995-05-01","13:03:24",-6.21,130.37,200,4.2
"1995-05-01","20:14:53",-6.35,131.69,33,4.7
"1995-05-01","20:14:53",-6.35,131.69,33,4.5
"1995-05-01","20:14:54",-6.33,131.44,33,4.7
