"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-12","01:01:21",-7.02,129.82,138,4.3
"2008-08-12","01:01:22",-7.13,129.9,149,4.3
"2008-08-12","01:01:22",-7.13,129.9,149,4
"2008-08-12","06:25:18",-2.42,129.71,9,4.1
"2008-08-12","07:44:28",1.15,121.97,7,4
"2008-08-12","08:18:55",4.8,94.83,35,4.3
"2008-08-12","08:19:00",4.94,95.16,81,4.3
"2008-08-12","08:19:00",4.94,95.16,81,4
"2008-08-12","11:26:04",2.03,127.22,35,4.4
"2008-08-12","11:26:11",2.04,127.09,98,4.4
"2008-08-12","11:26:11",2.04,127.09,98,4
"2008-08-12","18:52:26",1.23,123.68,309,2.6
"2008-08-12","19:43:16",0.65,120.52,94,2.7
"2008-08-12","23:06:24",5.88,125.06,22,4.5
