"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-14","01:44:15",-2.95,128.91,33,4.6
"1999-06-14","01:44:17",-2.9,129.11,67,4.6
"1999-06-14","01:53:08",-9.08,116.2,161,4.5
"1999-06-14","07:32:17",-11.13,119.81,2,4.7
"1999-06-14","07:32:17",-11.13,119.81,2,4.8
"1999-06-14","10:47:27",-8.44,115,108,2.8
"1999-06-14","10:47:27",-8.44,115,108,4.5
"1999-06-14","14:41:03",1.24,123.2,33,4.8
"1999-06-14","14:41:04",1.31,123.18,42,4.8
"1999-06-14","14:41:04",1.31,123.18,42,4.5
"1999-06-14","23:37:19",-9.04,114.14,80,4
"1999-06-14","23:37:19",-9.04,114.14,80,4.5
