"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-24","01:02:18",-8.77,119.22,94,4.3
"2016-02-24","01:51:09",-7.27,129.04,161,3.2
"2016-02-24","01:51:17",-8.08,128.79,10,4.4
"2016-02-24","02:33:48",-9.06,127.2,46,4.7
"2016-02-24","02:33:48",-9.23,127.25,60,4.7
"2016-02-24","02:33:49",-9.22,127.19,57,4.7
"2016-02-24","02:33:49",-9.23,127.21,65,4.7
"2016-02-24","03:46:37",-6.57,124.79,72,4
"2016-02-24","06:36:36",0.99,127.43,10,3.5
"2016-02-24","08:14:36",-3.57,127.48,10,4.4
"2016-02-24","08:14:36",-3.67,127.49,30,4.7
"2016-02-24","08:14:37",-3.66,127.44,45,3.9
"2016-02-24","08:14:38",-3.6,127.45,48,4.2
"2016-02-24","16:30:17",3.28,125.25,167,4
"2016-02-24","16:30:20",3.28,125.67,156,3.9
"2016-02-24","18:19:35",-4.92,127.12,530,2.5
"2016-02-24","19:08:02",0.72,98.74,54,4.2
