"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-16","00:30:27",-6.99,129.48,170,3.2
"2007-03-16","02:15:56",2.4,127.26,10,4.5
"2007-03-16","02:16:12",2.15,127.06,151,4.5
"2007-03-16","02:16:12",2.15,127.06,151,4.1
"2007-03-16","02:38:17",-0.98,127.49,10,3.9
"2007-03-16","02:38:20",-1.01,127.66,35,3.9
"2007-03-16","06:32:30",-7.66,127.72,133,4.5
"2007-03-16","06:32:33",-7.86,127.9,178,4.5
"2007-03-16","06:32:33",-7.86,127.9,178,4.2
"2007-03-16","10:07:15",1.57,97.04,30,4.1
"2007-03-16","10:07:16",1.64,97.09,35,4.1
"2007-03-16","10:07:16",1.64,97.09,35,4
"2007-03-16","10:43:31",-9.27,113.63,52,3.7
"2007-03-16","12:21:13",1.95,98.12,72,4.3
"2007-03-16","12:39:25",5.16,125.98,10,3.3
"2007-03-16","14:15:46",-2.15,101.98,156,4.1
"2007-03-16","14:15:46",-2.15,101.98,156,3.8
"2007-03-16","14:15:47",-2.13,101.99,164,4.1
"2007-03-16","17:51:18",-7.25,122.9,186,3.3
"2007-03-16","18:05:26",-7.45,125.11,520,2.6
"2007-03-16","19:02:13",2.53,127.91,141,3.1
"2007-03-16","21:34:28",1.28,126.88,28,3.4
"2007-03-16","21:55:43",-7.12,111.26,307,3.4
"2007-03-16","22:07:00",-2.06,126.18,35,4.4
"2007-03-16","22:07:00",-2.1,126.22,35,4.4
"2007-03-16","22:07:00",-2.1,126.22,35,4.5
