"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-10-31","01:26:10",-9.53,115.96,51,4
"1999-10-31","01:26:10",-9.53,115.96,51,4.5
"1999-10-31","02:23:02",-8.2,115.26,29,3.7
"1999-10-31","02:23:04",-8.29,115.2,27,3.7
"1999-10-31","05:33:42",2.66,128.55,223,4.5
"1999-10-31","05:33:42",2.66,128.58,225,4.5
"1999-10-31","05:33:42",2.66,128.58,225,4.3
"1999-10-31","07:04:12",-8.65,115.8,39,3.9
"1999-10-31","07:07:22",-8.59,115.83,47,4.8
"1999-10-31","07:07:22",-8.59,115.83,47,4.7
"1999-10-31","08:21:50",0.16,122,217,4.3
"1999-10-31","09:53:13",-8.59,115.78,34,4.5
"1999-10-31","22:03:31",-9.58,113.44,33,4.1
"1999-10-31","22:38:31",-8.65,115.6,121,3.5
