"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-10-21","05:14:41",-2.61,138.17,33,5
"1993-10-21","05:14:41",-2.61,138.17,33,4.9
"1993-10-21","13:35:51",-6.52,131.23,85,5.2
"1993-10-21","13:35:52",-6.57,131.53,114,5.2
"1993-10-21","15:08:33",-4.73,135.22,10,4.4
"1993-10-21","15:08:34",-4.61,135.15,10,4.4
"1993-10-21","15:08:34",-4.61,135.15,10,4.7
"1993-10-21","18:07:33",0.01,126.01,33,4.8
"1993-10-21","18:07:33",0.01,126.03,33,4.8
"1993-10-21","22:20:37",-9.44,120.35,33,4.3
"1993-10-21","22:20:37",-9.43,120.34,33,4.3
"1993-10-21","22:20:37",-9.43,120.34,33,4.5
"1993-10-21","22:59:18",-7.99,128.26,67,4.2
"1993-10-21","22:59:19",-8.04,128.32,71,4.2
"1993-10-21","22:59:19",-8.04,128.32,71,4.3
