"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-19","03:05:29",1.75,127.24,562,3
"2011-05-19","03:43:04",5.08,127.17,31,4.5
"2011-05-19","03:43:05",4.96,126.95,35,4.4
"2011-05-19","03:43:10",4.65,126.78,85,4.4
"2011-05-19","03:43:10",4.65,126.78,85,4.3
"2011-05-19","04:53:33",-1.97,128.25,30,3.7
"2011-05-19","04:53:33",-2.01,128.22,33,3.8
"2011-05-19","04:53:33",-2.01,128.22,33,3.6
"2011-05-19","06:33:10",-6.96,123.45,602,5.1
"2011-05-19","06:33:11",-6.99,123.4,632,5.3
"2011-05-19","06:33:11",-7.01,123.42,624,5.3
"2011-05-19","06:33:11",-7.03,123.36,629,4.9
"2011-05-19","06:33:11",-7.01,123.42,624,4.8
"2011-05-19","06:33:12",-7.14,123.36,632,5
"2011-05-19","06:42:55",-6.68,108.73,130,3.5
"2011-05-19","08:11:16",-9.39,110.58,53,3.7
"2011-05-19","14:35:42",2.65,125.71,109,3.8
"2011-05-19","16:03:55",-6.08,104.04,33,3.6
"2011-05-19","18:45:19",4.63,127.58,104,4
"2011-05-19","19:13:28",-0.61,99.6,54,4.2
"2011-05-19","19:13:29",-0.63,99.58,32,3.8
"2011-05-19","19:59:09",-3.05,122.23,18,3.7
"2011-05-19","23:50:33",-9.16,119.68,20,3.5
