"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-03-20","01:15:38",4.6,127.51,115,4.6
"1998-03-20","01:15:38",4.58,127.39,121,4.6
"1998-03-20","01:15:38",4.58,127.39,121,4.5
"1998-03-20","01:15:45",-7.41,113.58,33,3.8
"1998-03-20","01:15:45   ",-7.41,113.58,33,5
"1998-03-20","04:40:17",-1.87,121.54,100,4.5
"1998-03-20","04:40:17",-1.87,121.54,100,4.6
"1998-03-20","06:39:44",4.19,98.8,80,4.1
"1998-03-20","06:39:44",4.19,98.8,80,4.7
"1998-03-20","07:22:53",-3.31,138.78,33,3.8
"1998-03-20","07:22:53",-3.31,138.77,33,3.8
"1998-03-20","07:22:53",-3.31,138.77,33,3.9
"1998-03-20","10:28:33",-2.6,119.12,33,4
"1998-03-20","10:28:33",-2.6,119.12,33,4.4
"1998-03-20","15:13:42",-11.55,116.04,33,3.4
"1998-03-20","15:13:42",-11.54,116.04,33,3.4
"1998-03-20","15:53:27",-4.17,118.98,33,3.4
"1998-03-20","15:53:27",-4.17,118.98,33,4.3
"1998-03-20","15:59:35",-11.67,115.83,33,3.6
"1998-03-20","15:59:35",-11.67,115.83,33,4.1
"1998-03-20","15:59:36",-11.61,115.9,33,3.6
"1998-03-20","21:00:12",4.62,127.95,33,5.1
"1998-03-20","21:00:14",4.59,127.96,54,5.1
"1998-03-20","21:00:14",4.59,127.96,54,4.9
"1998-03-20","22:25:57",-1.65,119.51,42,4.8
"1998-03-20","22:25:58",-1.66,119.52,46,4.8
"1998-03-20","22:34:23",-7.66,115.73,80,3.9
"1998-03-20","22:34:23",-7.66,115.73,80,5.5
"1998-03-20","23:11:01",-1.18,119.32,33,4.2
"1998-03-20","23:11:01",-1.18,119.32,33,4.7
