"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-09","01:24:09",0.24,122.15,172,4.8
"1997-03-09","01:24:10",0.21,122.15,187,4.8
"1997-03-09","01:24:10",0.21,122.15,187,4.5
"1997-03-09","21:38:47",-4.58,140.52,100,4.8
"1997-03-09","21:38:48",-4.59,140.54,113,4.8
"1997-03-09","21:38:48",-4.59,140.54,113,4.2
"1997-03-09","21:49:05",-8.64,118.7,33,3.9
"1997-03-09","21:49:05",-8.63,118.71,33,3.9
"1997-03-09","21:49:05",-8.63,118.71,33,4.1
"1997-03-09","21:56:00",-0.66,127.42,33,5.1
"1997-03-09","21:56:00",-0.63,127.47,33,5.1
"1997-03-09","21:56:00",-0.63,127.47,33,5
