"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-07-28","02:52:25",-8.89,127.67,33,4.2
"1996-07-28","02:52:28",-9.04,127.66,52,4.2
"1996-07-28","02:52:28",-9.04,127.66,52,4.1
"1996-07-28","04:14:13",-5.38,140.57,8,4.9
"1996-07-28","04:14:17",-5.4,140.59,33,4.9
"1996-07-28","10:27:25",1.04,120.11,33,5
"1996-07-28","10:27:27",1.05,120.23,50,5
"1996-07-28","10:27:27",1.05,120.23,50,4.8
"1996-07-28","10:40:43",1.01,120.2,33,6
"1996-07-28","10:40:43",1.04,120.23,33,6
"1996-07-28","10:40:43",1.04,120.23,33,5.4
"1996-07-28","10:47:50",0.99,120.13,21,5
"1996-07-28","10:47:52",0.98,120.09,33,5
"1996-07-28","11:29:30",1,119.97,18,4.7
"1996-07-28","11:29:30",1,119.97,18,4.6
"1996-07-28","11:29:33",0.99,119.95,33,4.7
"1996-07-28","12:51:06",-5.13,133.65,33,3.8
"1996-07-28","16:04:17",-3.35,139.81,33,4
"1996-07-28","16:04:20",-3.43,139.84,63,4
"1996-07-28","16:04:20",-3.43,139.84,63,3.7
"1996-07-28","17:00:18",0.47,120.44,33,4.3
"1996-07-28","17:00:18",0.39,120.32,33,4.3
"1996-07-28","17:00:18",0.39,120.32,33,4.2
"1996-07-28","23:22:48",1.59,120.41,33,4.3
