"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-02-04","00:06:44",-0.34,129.66,123,4.9
"1995-02-04","01:42:44",-5.28,133.69,33,3.3
"1995-02-04","01:42:47",-5.5,133.87,33,3.3
"1995-02-04","14:32:40",1.31,123.29,46,5
"1995-02-04","14:32:41",1.29,123.28,53,5
"1995-02-04","14:32:41",1.29,123.28,53,4.8
"1995-02-04","20:21:16",5.85,125.85,213,4.5
"1995-02-04","20:24:46",-7.93,122.96,240,4.5
"1995-02-04","20:24:46",-7.93,122.96,240,4.4
"1995-02-04","20:24:52",-8.54,123.09,240,4.5
