"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-02-01","03:40:52",1.15,127.62,33,4.7
"1994-02-01","03:40:52",1.15,127.64,33,4.7
"1994-02-01","03:40:52",1.15,127.64,33,4.6
"1994-02-01","08:31:27",-7.28,128.39,128,4.6
"1994-02-01","08:31:28",-7.3,128.49,139,4.6
"1994-02-01","08:31:28",-7.3,128.49,139,4.7
"1994-02-01","16:29:46",4.89,127.81,121,4.8
"1994-02-01","16:29:47",4.89,127.8,122,4.8
"1994-02-01","18:08:56",-9.28,130.45,33,4.6
"1994-02-01","18:08:56",-9.25,130.46,33,4.6
"1994-02-01","18:08:56",-9.25,130.46,33,4.3
