"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-11-21","03:24:35",5.3,126.42,28,4.3
"1998-11-21","03:24:35",5.3,126.42,28,4
"1998-11-21","03:24:37",5.63,127.7,33,4.3
"1998-11-21","06:05:21",-7,128.6,33,4.8
"1998-11-21","06:05:22",-7.03,128.55,37,4.8
"1998-11-21","06:05:22   ",-7.03,128.55,37,4.7
"1998-11-21","10:22:41",-0.93,126.98,33,4.1
"1998-11-21","10:22:50",-1.28,127.68,79,4.1
"1998-11-21","10:22:50",-1.28,127.68,79,4
"1998-11-21","17:10:47",-6.23,130.21,111,4.5
"1998-11-21","17:10:48",-6.2,130.19,117,4.5
"1998-11-21","17:10:48",-6.2,130.19,117,4.2
"1998-11-21","20:02:29",0.72,126.49,95,3.7
"1998-11-21","20:16:44",-0.77,122.16,200,4.1
