"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-12-02","07:28:02",-9.27,110.06,33,3.9
"1995-12-02","07:28:09",-9.04,110.48,79,3.9
"1995-12-02","07:28:09",-9.04,110.48,79,3.8
"1995-12-02","08:52:43",-8.13,114.93,33,4
"1995-12-02","08:52:43",-8.11,114.94,33,4
"1995-12-02","08:52:43",-8.11,114.94,33,3.9
"1995-12-02","23:31:12",-2.62,130.01,33,4.6
"1995-12-02","23:52:54",-8.88,121.38,100,4.1
"1995-12-02","23:52:54",-8.89,121.38,102,4.1
"1995-12-02","23:52:54",-8.89,121.38,102,4.2
