"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-11-27","01:12:50",0.13,123.89,381,3
"2015-11-27","01:12:52",1.86,124.21,350,3.2
"2015-11-27","01:19:52",-8.48,121.36,10,3.5
"2015-11-27","01:19:53",-8.49,121.46,35,3.5
"2015-11-27","02:20:45",2.94,96.11,26,4.3
"2015-11-27","02:20:45",2.93,96.25,33,4
"2015-11-27","02:20:46",2.99,96.39,10,3.6
"2015-11-27","04:44:03",-2.85,127.83,15,3.5
"2015-11-27","04:44:04",-2.89,127.83,30,3.4
"2015-11-27","04:56:00",1.13,121.73,16,2.4
"2015-11-27","05:15:46",0.93,127.46,10,3.9
"2015-11-27","05:15:46",0.95,127.51,10,4.1
"2015-11-27","05:15:47",0.93,127.5,9,3.9
"2015-11-27","05:31:02",4.8,96.1,10,3.2
"2015-11-27","06:05:46",-6.61,103.95,10,2.9
"2015-11-27","06:31:35",1.2,126.87,50,4.5
"2015-11-27","06:31:36",1.16,126.84,29,4.4
"2015-11-27","06:31:36",1.2,126.9,51,4.5
"2015-11-27","06:31:37",1.27,126.88,51,4.4
"2015-11-27","06:31:37",1.23,126.91,60,4.6
"2015-11-27","06:54:58",-8.34,125.14,13,4.7
"2015-11-27","06:54:59",-8.43,125.24,10,4.6
"2015-11-27","06:54:59",-8.46,125.2,24,4.6
"2015-11-27","06:55:03",-8.32,125.24,48,4.5
"2015-11-27","06:55:03",-8.37,125.22,53,4.7
"2015-11-27","07:21:40",-9.11,124.08,106,4.7
"2015-11-27","07:21:40",-8.96,124.01,100,4.6
"2015-11-27","07:21:41",-8.89,124.03,101,4.4
"2015-11-27","07:21:42",-9.08,124,106,4.6
"2015-11-27","07:21:42",-9.05,124.02,113,4.5
"2015-11-27","08:13:05",-7.16,129.1,10,3.5
"2015-11-27","10:32:29",3.36,127.04,45,4.6
"2015-11-27","10:32:29",3.32,127,44,4.5
"2015-11-27","10:32:29",3.26,126.97,48,4.5
"2015-11-27","10:32:30",3.42,127.06,55,4.4
"2015-11-27","10:32:31",3.31,127.01,71,4.5
"2015-11-27","10:51:25",-9.01,124.16,35,3.9
"2015-11-27","10:51:27",-9.11,124.15,71,4.1
"2015-11-27","12:04:58",-1.61,123.38,301,3.8
"2015-11-27","12:04:59   ",-1.75,123.29,269,3.6
"2015-11-27","13:29:52",-7.29,120.37,568,2.4
"2015-11-27","15:15:07",-7,129.82,104,3.9
"2015-11-27","15:46:41",2.9,96.61,33,5
"2015-11-27","15:46:42",2.85,96.54,45,5
"2015-11-27","15:46:43",2.81,96.54,35,4.9
"2015-11-27","15:46:43",2.85,96.59,45,4.8
"2015-11-27","15:46:44",2.91,96.67,48,5
"2015-11-27","16:08:17",-0.33,99.57,99,3
"2015-11-27","16:35:49",-6.81,103.94,24,4.3
"2015-11-27","16:35:50",-6.76,103.94,29,4.4
"2015-11-27","16:35:51",-6.83,103.93,47,4.5
"2015-11-27","16:35:52",-6.76,104,44,4.4
"2015-11-27","16:35:56",-6.54,104.19,53,4.3
"2015-11-27","16:44:40",-9.34,126.48,35,3.5
"2015-11-27","21:19:42",0.57,99.66,78,3.6
"2015-11-27","23:13:06",-9.3,124.19,82,4.2
"2015-11-27","23:13:06",-9.37,124.22,100,4.4
"2015-11-27","23:13:07",-9.3,124.18,96,4.5
