"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-12-03","00:43:05",4.3,124.68,300,4.6
"2002-12-03","00:43:06",4.28,124.68,310,4.6
"2002-12-03","00:43:06",4.28,124.68,310,4.4
"2002-12-03","01:43:19",-6.85,129.54,150,3.9
"2002-12-03","06:34:50",-7.25,128.98,100,4.4
"2002-12-03","06:34:55",-7.53,129.09,130,4.4
"2002-12-03","06:34:55",-7.53,129.09,130,4.1
"2002-12-03","06:44:00",2.68,96.15,33,4
"2002-12-03","09:29:00",3.76,126.19,103,4.1
"2002-12-03","14:42:04",4.36,127.22,33,3.8
"2002-12-03","15:52:19",0.03,123.58,100,3.5
"2002-12-03","16:51:47",-2.77,129.73,11,4.5
"2002-12-03","16:51:47",-2.77,129.73,11,4
"2002-12-03","16:51:53",-3.38,128.5,33,4.5
"2002-12-03","18:49:32",1.17,99.19,119,3.7
"2002-12-03","22:48:35",-8.56,118.37,150,4.4
"2002-12-03","22:48:35",-8.42,118.4,144,4.4
"2002-12-03","22:48:35",-8.42,118.4,144,3.4
