"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-28","02:06:13",1.81,99.12,3,4.1
"1992-10-28","04:29:28",-10.3,111.5,203,3.8
"1992-10-28","06:21:15",3.1,97.5,70,4.3
"1992-10-28","07:50:03",2.25,98.97,161,2.5
"1992-10-28","10:27:47",2.3,98.1,183,2.2
"1992-10-28","12:41:32",-9.19,115.25,99,4.6
"1992-10-28","14:33:29",-8.6,119.2,100,4
"1992-10-28","15:47:29",-8.46,107.46,12,4.9
"1992-10-28","16:14:38",1.4,94.4,150,3.5
"1992-10-28","16:55:12",-8.2,111,137,3.7
"1992-10-28","17:34:05",-9.2,117.7,61,3.3
"1992-10-28","20:17:18",-9.5,113.9,61,3.3
"1992-10-28","20:34:56",-8.2,107.5,12,3.6
"1992-10-28","20:56:07",-9.4,114.1,21,3.5
"1992-10-28","22:13:58",-3.86,100.82,212,4.3
"1992-10-28","22:23:47",1.78,99.11,8,2
"1992-10-28","23:46:34",-9.6,116.3,349,3.6
