"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-05","03:02:54",-4.11,123.17,62,3.7
"2016-07-05","03:02:54",-4.11,123.17,62,4.7
"2016-07-05","04:32:09",-6.64,128.7,198,3.7
"2016-07-05","04:32:12",-6.73,128.71,213,4.5
"2016-07-05","04:32:12",-6.68,128.69,230,4.6
"2016-07-05","04:39:25",1.8,127.29,102,4.9
"2016-07-05","04:39:25",1.74,127.3,108,4.9
"2016-07-05","04:39:26",1.7,127.27,115,4.9
"2016-07-05","04:39:26",1.77,127.28,110,4.8
"2016-07-05","05:22:58",5.67,126.59,107,4.1
"2016-07-05","06:16:16",-8.82,122.42,50,2.9
"2016-07-05","06:29:07",-6.11,105.4,10,3.3
"2016-07-05","07:29:55",-8.18,120.69,10,3.1
"2016-07-05","08:52:55",-0.25,125.6,18,3.8
"2016-07-05","08:52:55",-0.25,125.6,18,4.2
"2016-07-05","09:06:48",-1.06,122.26,42,2.7
"2016-07-05","09:21:21",-0.21,125.66,10,4
"2016-07-05","09:21:24",-0.24,125.62,10,4
"2016-07-05","09:21:24",-0.24,125.62,10,4.4
"2016-07-05","09:42:55",-3.06,140.02,125,3.1
"2016-07-05","10:52:04",-0.35,125.34,10,4
"2016-07-05","10:52:08",-0.28,125.61,21,4.1
"2016-07-05","10:52:58",-9.76,112.76,34,3.8
"2016-07-05","10:52:58",-9.76,112.76,34,4.3
"2016-07-05","11:17:59",-0.24,125.54,10,4.5
"2016-07-05","11:18:04",-0.29,125.54,46,4.5
"2016-07-05","11:18:05",-0.31,125.59,48,4.4
"2016-07-05","11:18:05",-0.28,125.57,48,4.5
"2016-07-05","11:18:05",-0.29,125.56,49,4.5
"2016-07-05","11:48:50",-0.34,125.52,10,4.5
"2016-07-05","11:48:52",-0.46,125.59,10,4.5
"2016-07-05","11:48:54",-0.33,125.55,43,4.6
"2016-07-05","11:48:54",-0.34,125.57,49,4.5
"2016-07-05","11:48:55",-0.29,125.61,54,4.6
"2016-07-05","18:56:15",0.75,92.56,14,4.2
"2016-07-05","19:31:44",2.05,128.21,187,4.4
"2016-07-05","19:31:44",2.08,128.33,192,4.3
"2016-07-05","19:31:44",2.09,128.32,192,4.3
"2016-07-05","20:25:50",-3.15,128.03,16,2.1
"2016-07-05","21:01:43",-1.8,103.01,29,3.4
