"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-06-19","00:11:51",-2.8,137.26,35,4.1
"2007-06-19","00:11:51",-2.82,137.27,35,4.1
"2007-06-19","00:11:51",-2.82,137.27,35,3.9
"2007-06-19","01:22:13",5.63,126.36,100,3.5
"2007-06-19","02:14:50",-6.15,122.42,10,2.8
"2007-06-19","07:38:40",-2.79,138.8,35,3.8
"2007-06-19","09:45:36",4.37,125.72,104,4.4
"2007-06-19","09:45:36",4.37,125.72,104,4.1
"2007-06-19","09:45:40",4.33,125.79,150,4.4
"2007-06-19","14:22:49",-9.62,116.79,33,3.4
"2007-06-19","21:06:10",-6.12,130.32,140,2.9
