"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-05-05","03:11:23",1.49,127.31,144,4.9
"1995-05-05","03:11:24",1.48,127.36,151,4.9
"1995-05-05","03:11:24",1.48,127.36,151,4.8
"1995-05-05","06:40:15",5.51,127.64,150,4.5
"1995-05-05","06:40:15",5.48,127.61,150,4.5
"1995-05-05","10:09:06",-8.92,110.33,67,5.4
"1995-05-05","10:09:06",-8.89,110.38,67,4.9
"1995-05-05","11:35:04",5.5,124.66,300,3.6
"1995-05-05","12:29:19",0.6,121.97,85,4.9
"1995-05-05","12:29:20",0.61,122.03,98,4.9
"1995-05-05","12:29:20",0.61,122.03,98,4.8
"1995-05-05","13:01:40",-10.05,119,33,5.7
"1995-05-05","13:01:41",-9.9,118.92,33,5.7
"1995-05-05","15:17:55",-7.1,129.6,100,4.5
"1995-05-05","15:17:55",-7.05,129.54,107,4.5
"1995-05-05","15:17:55",-7.05,129.54,107,4.8
"1995-05-05","17:19:19",-8.72,111.03,76,5.9
"1995-05-05","17:19:22",-8.72,111.15,106,5.9
"1995-05-05","17:19:22",-8.72,111.15,106,5.7
"1995-05-05","18:03:37",-6.63,130.14,80,5
"1995-05-05","18:03:39",-6.7,130.16,96,5
"1995-05-05","18:03:39",-6.7,130.16,96,4.8
"1995-05-05","18:33:55",-6.4,130.25,33,4.2
"1995-05-05","21:51:01",0.27,122.29,132,4.5
"1995-05-05","21:51:03",0.18,122.24,150,4.5
"1995-05-05","21:51:03",0.18,122.24,150,4.4
"1995-05-05","21:53:10",0.01,122.51,33,4.4
"1995-05-05","21:53:12",0.11,123.42,33,4.4
"1995-05-05","21:53:12",0.11,123.42,33,4.6
