"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-17","02:36:36",-7.66,128.77,151,3.4
"2009-06-17","10:35:27",5.4,127,10,5
"2009-06-17","10:35:37",4.81,126.96,76,4.2
"2009-06-17","11:28:12",-8.86,118.79,108,3.2
"2009-06-17","16:25:24",-6.58,128.69,225,3.3
"2009-06-17","16:30:20",-2.65,129.3,10,3.4
"2009-06-17","16:56:23",-3.27,128.53,100,2.8
"2009-06-17","17:13:15",-2.68,128.84,10,3.4
"2009-06-17","18:08:08",2.36,128.33,200,4.1
"2009-06-17","18:08:10",2.4,128.4,201,4.7
"2009-06-17","19:42:38",-7.96,108.54,76,4.6
"2009-06-17","19:42:38",-8.19,108.52,75,4.6
"2009-06-17","19:42:38",-8.19,108.52,75,4.8
"2009-06-17","19:42:39",-8.1,108.5,73,4.9
"2009-06-17","19:42:39",-8.16,108.58,73,4.9
"2009-06-17","21:09:06",5.46,125.8,150,3.5
"2009-06-17","23:16:18",3.82,96.41,25,3.6
