"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-10","00:49:02",-6.52,129.99,160,4.4
"2014-03-10","00:49:02",-6.56,130,150,4.4
"2014-03-10","00:49:04",-6.54,130.06,177,4.5
"2014-03-10","00:49:04",-6.55,129.91,164,4.3
"2014-03-10","00:54:03",5.83,125.22,12,4.4
"2014-03-10","02:50:00",4.17,124.49,317,4.8
"2014-03-10","02:50:01",4.13,124.57,326,4.8
"2014-03-10","02:50:01",4.23,124.57,318,4.8
"2014-03-10","02:50:01",4.26,124.59,315,4.5
"2014-03-10","02:50:01",4.13,124.57,326,4.7
"2014-03-10","02:50:02",4.17,124.56,316,5
"2014-03-10","03:47:38",2.64,128.47,250,4
"2014-03-10","03:47:40",2.38,128.37,208,4.6
"2014-03-10","04:43:03",-6.63,130.03,147,4
"2014-03-10","05:59:01",-5.42,104.49,122,4.2
"2014-03-10","05:59:01",-5.38,104.46,124,4.2
"2014-03-10","05:59:01",-5.38,104.46,124,4.1
"2014-03-10","05:59:02",-5.14,104.55,109,3.9
"2014-03-10","11:20:23",3.83,96.92,104,4.2
"2014-03-10","11:20:24",3.91,96.96,109,4.2
"2014-03-10","11:20:25",3.82,96.85,72,3.7
"2014-03-10","13:14:57",-8.47,109.23,55,4.7
"2014-03-10","13:14:57",-8.47,109.23,55,3.4
"2014-03-10","13:14:58",-8.53,109.23,10,4.1
"2014-03-10","13:14:59",-8.51,109.23,49,4.2
"2014-03-10","13:15:00",-8.3,109.2,89,4.7
"2014-03-10","17:31:31",-6.97,129.84,121,5
"2014-03-10","17:31:32",-7.14,129.98,127,5
"2014-03-10","17:31:32",-7.11,129.93,130,4.9
"2014-03-10","17:31:32",-7.13,129.93,132,5.2
"2014-03-10","17:31:33",-7.13,129.98,150,5
"2014-03-10","17:31:33",-7.13,129.98,150,4.7
"2014-03-10","18:01:18",-0.9,120.68,10,3
"2014-03-10","18:07:16",-3.29,128.76,10,2.2
"2014-03-10","22:35:45",-8.09,123.29,217,3.6
"2014-03-10","22:35:45",-8.09,123.29,200,2.9
"2014-03-10","22:35:46",-8.1,123.25,204,4
"2014-03-10","22:35:46",-8.1,123.25,204,4.1
