"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-03","00:14:13",3.06,95.91,299,3.1
"2013-09-03","03:15:21",-7.11,123.16,650,3.5
"2013-09-03","03:15:24",-7.09,123.25,590,4.3
"2013-09-03","04:42:48",-8.18,119.91,201,4.3
"2013-09-03","11:16:38",4.6,126.93,35,4.2
"2013-09-03","11:16:38",4.55,126.92,35,4.2
"2013-09-03","11:16:38",4.55,126.92,35,4.1
"2013-09-03","13:12:23",-8.19,126.45,35,3.7
"2013-09-03","14:58:50",1.6,96.05,35,3.6
"2013-09-03","16:15:26",2.06,121.93,105,3.9
"2013-09-03","17:06:42",-9.16,109.95,10,4.8
"2013-09-03","17:06:44",-9.25,109.91,49,4.5
"2013-09-03","17:06:45",-9.15,109.94,59,4.5
"2013-09-03","17:06:45",-9.14,109.97,57,4.7
"2013-09-03","17:06:45",-9.19,110,61,4.9
"2013-09-03","17:24:16",-9.26,126.93,35,3.5
"2013-09-03","19:10:22",-8.73,118.36,123,4.6
"2013-09-03","19:10:22",-8.86,118.31,116,4.4
"2013-09-03","19:10:23",-8.68,118.38,114,4.4
"2013-09-03","19:10:23",-8.7,118.4,152,4.6
"2013-09-03","19:10:23",-8.7,118.4,152,4.4
"2013-09-03","22:39:54",-7.79,127.96,100,3.8
"2013-09-03","23:09:17",-7.18,129.33,140,3.2
"2013-09-03","23:28:25",-10.88,113.83,10,4.6
"2013-09-03","23:28:26",-10.96,113.76,10,4.6
"2013-09-03","23:28:27",-10.8,113.71,5,4.7
"2013-09-03","23:28:29",-10.86,113.89,35,4.6
"2013-09-03","23:28:29",-10.86,113.89,35,4.5
"2013-09-03","23:28:30",-10.78,113.74,85,4.7
"2013-09-03","23:46:55",5.36,125.89,129,5.3
"2013-09-03","23:46:55",5.42,125.65,141,5.1
"2013-09-03","23:46:55",5.39,125.68,138,5.2
"2013-09-03","23:46:55",5.43,125.87,125,5.3
"2013-09-03","23:46:55",5.4,125.86,135,5.2
"2013-09-03","23:46:55",5.39,125.68,138,5
