"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-07","04:19:03",-8.68,116.93,150,4.5
"2018-02-07","11:57:43",-0.57,131.26,10,3.5
"2018-02-07","18:29:37",-5.8,110.61,537,4
"2018-02-07","19:37:02",-7.44,128.19,211,4.2
"2018-02-07","20:22:57",1.42,127.01,124,4.5
"2018-02-07","20:22:57",1.44,127.01,121,4.5
"2018-02-07","20:22:58",1.46,126.95,103,4.5
"2018-02-07","22:28:40",-10.22,118.76,13,4.8
"2018-02-07","22:28:41",-10.14,118.74,35,4.5
"2018-02-07","22:28:42",-10.18,118.77,55,4.5
"2018-02-07","22:28:45",-10.06,118.72,61,4.6
"2018-02-07","22:54:48",-8.14,120.06,177,3.7
"2018-02-07","23:43:02",-7.59,106.68,23,3.9
