"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-30","02:24:59",-6.47,129.9,128,3.1
"2015-12-30","08:54:08",-0.09,123.24,150,3.5
"2015-12-30","08:54:09",-0.08,123.21,136,3.9
"2015-12-30","09:38:27",-0.4,122.84,162,3.1
"2015-12-30","12:31:28",2.56,127.69,150,3.4
"2015-12-30","12:31:32",2.4,127.63,132,3.9
"2015-12-30","13:51:55",-5.25,129.83,200,3.6
"2015-12-30","13:59:44",-2.09,100.64,56,4.2
"2015-12-30","13:59:46",-2.16,100.66,30,3.9
"2015-12-30","13:59:47",-2.06,100.66,79,4.2
"2015-12-30","19:25:14",-1.21,124.37,50,4
"2015-12-30","23:20:56",0.02,123.82,143,4.6
"2015-12-30","23:20:56",0,123.86,148,4.5
"2015-12-30","23:20:57",0.03,123.86,152,4.4
"2015-12-30","23:20:57",0.04,123.84,152,4.6
"2015-12-30","23:20:58",-0.14,123.91,115,4.6
"2015-12-30","23:36:37",-7.81,108.21,80,3.1
