"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-06","03:11:59",-9.99,119.98,56,3.4
"2009-08-06","04:50:39",-7.7,128.51,35,4.5
"2009-08-06","04:50:42",-8,128.8,10,4.8
"2009-08-06","04:50:42",-8.03,128.86,10,4.8
"2009-08-06","04:50:45",-7.9,128.72,102,4.8
"2009-08-06","04:50:45",-7.93,128.64,100,4.5
"2009-08-06","04:50:45",-7.93,128.64,100,4.3
"2009-08-06","07:02:58",-0.59,123.15,12,3.6
"2009-08-06","08:13:39",-6.41,130.44,10,4.9
"2009-08-06","08:13:39",-6.42,130.53,10,4.9
"2009-08-06","08:13:39",-6.42,130.53,10,4.8
"2009-08-06","08:13:51",-6.62,130.64,51,5.2
"2009-08-06","08:13:51",-6.6,130.4,109,5
"2009-08-06","08:13:52",-6.53,130.46,118,4.9
"2009-08-06","11:35:07",-0.33,122.94,35,2.7
"2009-08-06","18:06:24",2.03,127.74,267,2.5
"2009-08-06","21:35:48",-5.5,103.19,49,3.6
"2009-08-06","21:35:53",-4.95,103.55,66,3.3
