"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-04","00:20:55",-10.26,111.16,44,4
"2015-12-04","00:20:55",-10.26,111.16,44,3.9
"2015-12-04","00:35:34",-6.38,104.57,10,2.9
"2015-12-04","05:48:13",5.79,126.92,83,3.6
"2015-12-04","06:11:20",-2.23,138.49,10,4.4
"2015-12-04","06:11:20",-2.23,138.49,10,4.2
"2015-12-04","06:15:22",-2.14,138.37,10,4.3
"2015-12-04","06:15:22",-2.22,138.39,10,4
"2015-12-04","06:15:26",-2.22,138.5,31,4
"2015-12-04","07:50:00",0.49,122.06,82,2.2
"2015-12-04","10:33:42",-0.18,122.97,104,3.9
"2015-12-04","10:33:42",-0.06,122.94,150,3.5
"2015-12-04","12:57:41",5.77,126.52,100,4.1
"2015-12-04","12:57:42",5.45,126.39,10,4.5
"2015-12-04","12:57:42",5.78,126.51,102,4.1
"2015-12-04","12:57:42",5.69,126.54,103,4.5
"2015-12-04","13:46:56",-7.91,118.2,14,3.2
"2015-12-04","19:32:04",-0.19,132.18,10,2.5
"2015-12-04","19:52:18",-10,124.39,12,2.1
"2015-12-04","20:05:04",-8.8,122.94,23,3
"2015-12-04","23:23:09",-8.38,125.57,35,4
"2015-12-04","23:23:10",-8.4,125.18,10,3.9
