"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-25","00:27:39",-7.4,128.72,151,3.7
"2010-09-25","00:27:51",-9.01,127.8,22,4.6
"2010-09-25","00:55:36",-11.23,117.48,10,4.6
"2010-09-25","00:55:48",-9.54,117.69,10,4.6
"2010-09-25","02:40:24",5.57,126.51,150,3.9
"2010-09-25","02:40:26",5.4,126.83,113,4.8
"2010-09-25","03:25:34",1.42,122.32,26,3.8
"2010-09-25","06:23:04",-6.58,106.15,134,4.7
"2010-09-25","06:23:04",-6.81,106.18,139,4.7
"2010-09-25","06:23:04",-6.81,106.18,139,4.1
"2010-09-25","06:23:05",-6.87,106.2,116,4.5
"2010-09-25","06:23:06",-6.72,106.23,110,4.6
"2010-09-25","06:36:45",-0.33,125.72,10,4
"2010-09-25","06:36:46",-0.29,125.7,10,4.1
"2010-09-25","08:21:52",-3.05,101.02,66,4
"2010-09-25","08:21:52",-3.05,101.07,46,3.8
"2010-09-25","09:26:14",0.58,122.76,10,2.8
"2010-09-25","10:08:58",-6.74,104.68,23,4.7
"2010-09-25","10:08:58",-6.78,104.6,57,3.9
"2010-09-25","10:55:48",0.52,100.03,134,3.2
"2010-09-25","11:06:12",-9.85,116.37,10,3.8
"2010-09-25","11:06:14",-9.84,116.38,16,3.8
"2010-09-25","11:15:56",1.73,99.25,10,2.9
"2010-09-25","11:24:30",-3.54,100.57,35,4.2
"2010-09-25","11:24:32",-3.37,100.75,40,4
"2010-09-25","11:24:32",-3.41,100.7,46,4.2
"2010-09-25","11:40:34",1.52,121.39,35,2.5
"2010-09-25","11:40:34",1.52,121.39,35,3.2
"2010-09-25","11:40:38",1.21,121.29,18,3.2
"2010-09-25","12:06:04",2.26,126.86,35,4.4
"2010-09-25","12:06:06",2.35,126.81,27,4.8
"2010-09-25","12:06:06",2.35,126.8,33,4.9
"2010-09-25","12:06:07",2.31,126.73,55,4.4
"2010-09-25","12:06:07",2.31,126.73,55,4.3
"2010-09-25","12:32:53",-2.17,121.68,10,3.4
"2010-09-25","12:32:54",-2.15,121.65,14,3.8
"2010-09-25","12:57:21",-0.12,124.47,47,4.6
"2010-09-25","12:57:21",-0.17,124.51,60,4.7
"2010-09-25","12:57:22",-0.43,124.5,66,4.6
"2010-09-25","12:57:22",-0.27,124.5,78,4.6
"2010-09-25","12:57:23",-0.33,124.52,81,4.6
"2010-09-25","12:57:23",-0.33,124.52,81,4.5
"2010-09-25","14:22:45",0.15,97.1,22,3.8
"2010-09-25","14:22:46",0.19,97.04,68,4.2
"2010-09-25","15:27:54",1.99,96.25,48,3.5
"2010-09-25","15:28:00",2.45,96.34,48,3.4
"2010-09-25","15:28:00",2.45,96.34,48,3.5
"2010-09-25","15:30:57",-7.59,129.21,131,3.6
"2010-09-25","15:31:08",-8.17,128.75,100,4.5
"2010-09-25","16:14:30",4.39,125.9,160,4.1
"2010-09-25","16:14:30",4.3,125.98,150,4.1
"2010-09-25","16:14:30",4.3,125.98,150,3.9
"2010-09-25","16:14:32",4.21,126.02,135,4.8
"2010-09-25","16:14:32",4.37,125.88,145,4.6
"2010-09-25","16:49:27",-7.87,117.67,250,3.7
"2010-09-25","16:49:51",-7.31,116.05,80,4.3
"2010-09-25","17:16:36",2.45,126.81,53,3.5
"2010-09-25","17:16:37",2.46,126.81,80,4.2
"2010-09-25","19:42:26",-7.68,129.09,250,3
"2010-09-25","23:42:24",3.72,128.61,297,4.5
"2010-09-25","23:42:53",2.33,126.78,53,3.8
