"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-21","01:25:01",-3.05,136.94,33,3.9
"2003-08-21","03:28:14",0.03,126.78,26,4.9
"2003-08-21","03:28:14",0.03,126.78,26,4.6
"2003-08-21","03:28:15",0.02,126.77,33,4.9
"2003-08-21","10:32:53",-4.07,124.65,33,4.2
"2003-08-21","13:05:28",-2.08,99.14,33,4.3
"2003-08-21","13:59:24",-6.21,130,134,4.1
"2003-08-21","13:59:24",-6.21,130,134,4
"2003-08-21","13:59:25",-6.27,129.95,150,4.1
"2003-08-21","16:13:41",2.25,96.53,33,5.1
"2003-08-21","16:13:42",2.27,96.53,40,5.1
"2003-08-21","16:13:42",2.27,96.53,40,5.2
"2003-08-21","20:05:22",-0.11,124.97,33,4.7
"2003-08-21","20:05:23",-0.1,125.05,33,4.7
"2003-08-21","20:05:23",-0.1,125.05,33,4.3
"2003-08-21","23:00:16",-6.86,129.54,134,4.5
"2003-08-21","23:00:18",-7.08,129.57,167,4.5
"2003-08-21","23:00:18",-7.08,129.57,167,4.1
"2003-08-21","23:48:41",1.05,127.82,33,4.4
"2003-08-21","23:48:41",1.12,128.25,32,4.4
