"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-01-10","03:00:52",-8.61,115.28,52,3.7
"1992-01-10","05:18:12",2.62,127.99,78,4.1
"1992-01-10","08:00:19",2.15,127.36,33,4.4
"1992-01-10","08:00:20",2.3,127.49,35,4.4
"1992-01-10","08:00:20",2.3,127.49,35,4.3
"1992-01-10","09:01:27",0.9,97.9,21,2.7
"1992-01-10","12:43:23",0.6,99.5,140,3
"1992-01-10","14:46:19",2.32,127.44,20,5.6
"1992-01-10","14:46:23",2.37,127.66,50,5
"1992-01-10","15:09:01",2.51,127.61,33,4.1
"1992-01-10","15:09:01",2.54,127.68,33,4.1
"1992-01-10","15:29:43",2.04,98.94,184,2.9
"1992-01-10","15:46:28",2.27,127.42,33,4.5
"1992-01-10","15:46:29",2.28,127.42,33,4.5
"1992-01-10","16:03:30",-8.1,118.4,195,4.2
"1992-01-10","16:32:47",-9.65,120.01,42,4.9
"1992-01-10","16:32:47",-9.66,120.03,47,4.9
"1992-01-10","17:58:02",-8.79,115.55,99,2.8
"1992-01-10","18:59:50",-8.25,116.3,191,4.3
"1992-01-10","19:45:58",2.44,127.62,58,4.5
"1992-01-10","19:46:02",2.35,127.45,90,4.5
"1992-01-10","19:46:02",2.35,127.45,90,4.6
"1992-01-10","23:28:45",-6.89,106.75,17,2.7
"1992-01-10","23:31:16",-7.78,107.2,53,2.2
