"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-14","01:42:24",-3.8,120.18,33,3.1
"1998-05-14","01:42:24",-3.8,120.18,33,4.3
"1998-05-14","04:09:37",-7.42,119.9,449,4.6
"1998-05-14","04:09:37",-7.42,119.9,449,4.1
"1998-05-14","04:09:38",-7.46,119.94,450,4.6
"1998-05-14","07:20:05",2.91,126.04,33,4.6
"1998-05-14","07:20:05",2.91,126.04,33,4.4
"1998-05-14","07:20:10",2.36,126.28,33,4.6
"1998-05-14","10:15:02",0.07,124.58,33,5.3
"1998-05-14","10:15:11",-0.02,124.7,122,5.2
"1998-05-14","14:42:25",-2.5,140.44,33,5.3
"1998-05-14","14:48:49",-2.3,140.48,2,5
"1998-05-14","14:52:00",-3.53,125.76,150,3.9
"1998-05-14","14:56:39",-2.34,140.47,2,4.9
"1998-05-14","16:36:22",-11.22,115.97,33,3.5
"1998-05-14","16:36:23",-11.44,115.39,33,3.5
"1998-05-14","21:00:37",-2.34,140.49,2,5
"1998-05-14","22:40:29",-8.6,112.22,651,2.7
